,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-10,-1.87726396079641,-6.38513136836093,-5.88701503611222,-1.00200538189974,-0.217343184866895,0.181450116632139,-0.79240124348208,-1.56454768814775,-1.38862625119143,-0.591728533993982,1.07479139809926,1.27759064209477,0.320718828100971,0.534864771762382,-0.959784786438178,1.31058362291827,1.81136125455303,0.471720654628418,0.093238545976291,-0.239796997131493,-0.991238847939922,0.829623861338928,0.893942866833906,-0.590714342223059,-0.959224555237137,-1.17655467108761,0.247784508656765,-0.971678284484189,-1.41517594537366,0.0140395118487843,0.453226568654197,1.41065408452196,-0.636499860855926,-0.427077846658288,-1.00907790307572,0.578149605602152,-0.0424037558056716,-0.904760579229466,0.0967439982752789,0.356411788925485,2.33032994829212,0.0595087415920234,0.900960505688073,1.3633319801025,-0.145474425254698,0.403677087819543,-0.870267157495874,0.770044832646142,-1.11258362543332,-0.608854137459485
s1-11,-0.807877143318353,-6.11928202777243,-6.91206666060426,-0.735078237495675,0.74276922259661,0.797552199090236,-0.376208536244238,-2.73714402175941,0.291975928761108,-0.229648782271222,-1.17802860598246,-0.906881775475791,-2.10777630351733,-1.05525508619487,-1.52464660474452,1.58168578482152,-0.948559195299937,1.68291634155728,1.05982986397185,-1.94829961447335,-1.70813142074912,-0.507669258568814,1.32187849880447,0.0833796618862967,0.457230168184666,2.47753501498647,0.83818155786923,-0.205050555584761,-0.661352017546319,-0.481370873492808,0.0943041201891453,1.48203635776137,0.988354391963263,-0.190086840120227,-1.03507270238382,0.0668995106497595,-1.16469729414872,-0.207200951636054,0.917694550275041,-0.317338282805848,1.0800824033413,-1.59685880828351,-0.369512272484373,0.227034719682834,-2.04612613542851,-0.237005750036457,-1.30984229545254,0.177321725746061,0.403164558187918,-1.04058631225583
s1-12,-0.789372561493006,1.36185902365165,2.13286547398509,0.470452015876886,-0.844988718534977,-0.226459953889204,-1.40982553087165,1.0513423586519,-1.41290725294222,-0.479179072744614,0.0384642547252135,-0.189081654114992,-0.450740455184796,-1.92336757637033,2.00897662030978,-0.0125694936810863,-2.14346310300408,-0.579312943593211,-2.32824975144431,1.44426298891559,-1.87749523611785,-2.89845734325293,-0.0379428707946016,1.05218476311325,-1.60533601471859,1.60986840942537,1.1307573721876,-0.786723586652903,0.0844107902104801,-1.16378887621244,-0.249716497111974,0.0995160815206779,-2.90120564467802,-0.875609223788911,0.209253849002234,1.2337801651907,-0.43405750306197,1.69495407197397,1.7258150275471,0.0318150952589362,-0.455694786602708,1.02961374417314,1.48190284349187,0.699402460696617,0.768065475183997,-0.565937261378371,0.827664869545507,-3.79413526177771,-0.447086756201823,-0.52133485303425
s1-13,-0.82170985065611,-1.30859286702736,-0.218070178463791,-0.852680923270914,0.0265907581571372,-1.44330330265414,0.15283793418016,0.399844209965771,-1.81079973584626,-0.998988706150073,1.6386362365288,-0.198606280928743,-0.830700808256062,-0.243042629738487,2.20274983910458,0.73603067008204,2.03003775516366,0.479769206808613,-0.748159531027993,0.789465473928029,1.37058800907092,-2.53810049351788,-0.995492908810535,0.553432278599939,-2.50629020578793,1.28994053578264,1.37283325359484,2.05127278108568,0.573120807620923,3.24191358215332,0.321918165834294,-0.434512635299994,-1.13153696544733,0.390823561005872,-2.77637527241664,2.82298073281832,0.725295846413592,1.11004703016162,0.88089839793681,-0.548592177445765,-1.23073569004307,1.20174217346885,-0.0236349564205939,-1.66192413968031,-0.944095269340014,-1.13038142465721,-1.54097292595839,1.6403104287482,-1.0628368300273,-1.65049291207533
s1-14,-0.306042081910126,-0.510274983700094,-0.754092416029408,-1.01496283321659,-0.375370789898997,-1.25482011709505,-1.69304556404061,-1.1984244035974,-2.05760387666231,2.53217749982515,0.428920919673876,2.07877975572437,2.20553109957353,1.0001973462347,0.0979909053453262,-0.770893167188865,1.40574290227175,2.01158187445499,0.451197155845034,1.16959044367613,0.447051247102168,0.716983253156371,-3.55731337516882,-0.340431983715464,-0.880244836775409,2.05199702330594,2.34553792858256,-2.24795044036203,-3.16666526760408,-0.946499139930811,-1.17480545720308,-0.873971655064805,-0.42686835734992,-3.8568429672275,2.77704697821294,1.7578960051898,-0.675659296086211,0.415325947878698,1.4324596924252,-0.890898734745167,1.82807103704218,-1.99829807559542,2.98967626546056,1.12472915831209,0.121565547219299,0.648514905317325,-0.636211239996433,-3.62035323145055,1.24626856766627,2.25399905524335
s1-15,-1.67415821662843,-0.620127989748135,0.831314941262721,-0.256689612516985,-2.9558337855059,-1.99348074572449,-0.110580323911252,0.380768188845082,1.71632366957688,2.39814628614657,3.14748048037425,2.8330308392008,1.92883574434268,1.60114171364513,2.01599826216413,-0.133955786287682,0.107096851539464,2.40721462017355,-0.0345575127030163,0.68409377338731,-1.89036262786203,-3.11059134495822,0.450713918215459,2.0821322214188,0.198147739980185,2.32125653929288,0.0602544445538762,2.63183437116772,-0.95782700852917,0.834186074431704,0.722160410159553,0.488803700449898,1.13908770433947,0.465766118457726,0.165400610113893,0.528430548810302,0.235436150074656,-0.593747565283775,-1.1852400690339,-1.57803218944933,0.13647581008741,2.00595494823996,-1.97428202458633,1.02733573106691,1.34113736999235,-1.80143404797032,-0.192137655879749,-0.198855207058711,1.03678026961772,1.80960500111354
s1-16,-0.667660653007711,-1.0813853212055,-0.0948944491241262,0.520862539398111,-0.990162949132837,-1.66338853252674,-1.99312791710809,-1.20025447760214,0.660331200849661,-0.831579486641986,-0.776844956354933,-0.347614228082533,0.823253090933706,-0.0861845651060488,2.56582614076155,2.3574414319062,0.477588517729639,0.960876983588375,-1.86529969756792,-0.441889935377719,1.56276310032722,0.876902959052895,-2.39158971437933,0.775086917147749,-2.24395806647982,-0.408968778961196,1.64307675991815,-0.853916655543992,0.394933048738085,1.67837828925877,-1.17352745907859,-0.287467012994058,1.00969033053201,2.176932425357,0.521467820996802,-1.62084476941615,-2.54767881682312,-0.646570752793243,-0.114015343523598,-1.00014958545856,-0.475394123339491,0.427165385774004,2.37235033511952,-1.14867527356097,-0.0972778370322584,1.4635398781594,-2.77806571689785,-1.29340241639475,0.0541720988316525,-2.45906001472117
s1-17,-1.04392332575081,-2.36204235566492,-2.66239462500627,0.544071430213577,-2.47674993174686,-1.01526974691767,0.941937980358922,0.615579125397405,-4.75133800782494,-1.91975870052007,2.57335261818861,-1.59634621787959,0.462991150954526,-1.41625133934313,0.17140141394361,-0.835689526522916,0.658320911564427,-1.12014379527745,0.278681536002079,0.728284894495566,-0.0659742692190036,-0.84345006871308,0.299347503915215,-3.54496666525232,0.236166750826615,2.29108016845352,-0.487472605030403,1.96425545473018,-0.281651414251954,0.598672546395575,0.705358847944684,-0.433801787694133,3.24700960750086,0.993486761647278,0.90557673837131,-0.637438603449985,2.33489505830082,-0.0300845159560944,1.02760025334678,1.40620525786774,1.02006409154553,-0.538507136926149,-0.0097535871649642,-0.0614817517112503,1.14404054631385,2.05765712051584,0.330932901275773,0.722699401583231,1.51022987207951,-1.81411590519132
s1-18,6.5446337640082,1.94297090565672,-0.0446984030257251,-4.34555385316158,1.11558248249689,0.401833549224956,2.6588358407855,-0.71257969732678,1.11489573416652,1.26384324902579,-0.687791025585098,-1.63161431086977,0.434914333230737,2.06438900829743,0.0381639430064755,-2.7737856002879,-0.44473195845831,-1.02602740112143,2.40741232714991,0.893906678529055,-1.47123756884821,1.07353573833587,-2.58031564201475,0.569858568504265,0.529195161733193,0.870029093601033,-3.24533716806441,-0.695258285573737,0.638163963809872,0.63437703112399,0.784603676043155,0.492873225785092,-0.163298289388775,-0.96474892396764,2.32905782495006,3.28496931907446,-0.168322866033461,1.24945409458221,-0.195812604289666,0.901075053800765,2.32396059139537,0.423779171950566,1.12563982905183,-0.286447048465382,-0.444160511146414,1.31365943522152,0.0600657213607745,-2.63366273578266,-1.91793040639916,0.562661076216097
s1-19,7.24220577798625,2.70305821693529,-0.39016387277864,-5.05028173248338,1.39996015003541,-1.90195009481799,-1.97677983159582,0.824461493792123,-0.734635392151622,1.05246937819705,-0.950799178347843,1.91209670875706,-1.17504677853103,2.05420099375456,1.78508672727814,-0.338188309123819,0.662765458034298,-1.28881935889482,-1.81134467780616,-3.18300837603248,-0.329898833216079,0.0498944954119124,-2.53131233094981,-1.69512870344961,1.27579796636785,-0.285569380194541,-0.845110461505241,1.13841902492468,0.163994119624707,-0.0262094471354462,-0.59830657449099,-3.33692374566642,0.590352797007762,0.937934838350822,0.180577972920758,0.30447573520629,0.83069904769045,-1.67201983367646,0.453713239197571,-0.0421445061973932,0.353195066610741,-0.0670908981232233,0.0457296059071812,-0.16017168929302,0.384229582295338,-1.32198462452901,-1.61323843265668,-0.420728622980887,-0.400698474338536,0.535655013448253
s1-20,7.08193939054004,2.73534661603378,0.144615869314962,-3.59752228256915,2.41816288538232,0.633757850595228,0.309417312319767,0.657808804481979,0.836975730116793,-2.16994043283413,0.723586839738151,-1.11398052715151,0.647185415983612,0.663964509473592,1.22634680558609,-0.0474400010508591,2.80218040447906,0.292936121412155,0.591451010189523,1.55655035109323,0.210470418442384,1.40964881150331,0.155691441943716,0.50133231153109,0.303727338231028,2.27667008205539,-1.19608635733328,0.0808008134561123,-0.329156655246626,0.415727163804403,-0.20492319415545,-1.6142035645381,1.79088766307358,-2.13889632192471,2.1704704566764,0.478246444034592,1.0571675460689,-0.787050900742237,1.88255193287688,-0.743554599031179,0.0407464340511599,0.703439230237792,-0.374468822257313,0.718001862914228,-0.212357041786411,2.15192076828677,-0.417754862750132,-0.980302746436086,-0.229865156911078,0.0389991324409505
s1-21,10.0100190132056,2.63127458585344,-1.24015892513553,1.44948721514067,0.290845282522583,1.19957453988058,-0.372241590494439,1.48008137581392,-1.36698887511823,0.481132480902724,-0.0166547969300512,-0.146242951304198,1.04762942534787,-1.02437773531533,1.70531608622886,1.17002648501976,0.144668891484052,-0.260280975322585,0.322805776109521,-0.0093282805386292,-0.673135999786634,-0.952246075040621,-0.0918383832755799,-0.130788819987977,0.675548872501567,0.924084070202617,-1.54572060854952,0.741133142551986,0.0186991718326884,1.13897726476942,-0.64959056597852,0.930639599598748,-0.568019073990944,0.653878104720025,1.17725624645786,0.349807678688085,-2.89939536074078,-0.13679697601104,-0.0307596451100421,-1.34403936643629,-0.712210381200474,0.695395732044802,-0.367910723610039,-0.158470159681289,0.191746187998924,0.982659878680282,-0.305842965974915,0.656235335611107,0.813518918451105,0.424381610673132
s1-22,9.62606310039762,5.03727531673108,-0.364913014220394,0.546301985034208,1.55051006967798,2.42579821116256,-0.394040241043435,0.692384419431082,2.03754306240778,-0.255964557249328,0.205498538567082,-1.54677852052966,-0.721258237372448,0.0060026866377766,-1.5131754691985,-0.793459375939567,-1.17615811094818,0.491510998374877,-0.545785206320705,-0.629568630170502,-0.652972507024843,0.455079760094808,0.833203898788881,-2.2946591534936,-0.356565389509183,0.439395291151428,-1.07913240948067,-0.106670845554677,-1.08921575178052,0.545025235598739,-0.0527083054887349,0.70241707566583,-1.76930351191863,1.99764837183174,-0.366123947941726,-0.467194726284512,0.238065322320392,-0.387637772188903,0.743740837524671,0.861435511438318,1.09683791209678,0.881689104690345,-1.17864939565472,-0.44277597867357,0.129557601748488,-1.02193092483455,-1.50991840517931,0.0587203218129927,0.326835958574356,-0.0757706600752019
s1-23,4.46493900297172,2.19672445079542,-1.20717636789786,3.80654120229871,-1.95019953506188,1.49255392459542,-1.71405372839394,-0.622190065615358,-1.23303708604996,1.7573214202132,-0.117086711093112,-0.602318391360554,0.218185584214092,0.387778852030026,1.4713937138963,0.0973791398712421,1.25086794502419,-0.198796526954092,-0.514196450319968,1.25111877920387,-0.55905650686082,-0.692538053484691,0.222185399018336,0.0684457126232493,1.13659046773256,-1.48763379316861,-2.3020415981572,1.17901474702299,-0.339473526083767,-1.81156106732387,0.595468178569478,-0.0308076131655592,0.886476904860316,0.100109676377517,-0.99904991639877,-0.857368147779596,0.87910761051689,0.790167246067104,-0.179911955811298,-0.212722313048389,0.31392499011855,2.28124255973756,-2.42569977515955,-1.90474579802111,0.411053013526481,0.0858386415910668,0.0600378777840442,1.20892767215327,1.18697218357475,-1.7785898576303
s1-24,4.92803080942921,2.44709102124143,-0.734431661320172,4.90366726288942,-3.83545411307876,1.59485501670345,-0.535720062791169,0.0706237189139325,-1.41804153638802,-0.320538860430623,-0.338193532431989,-0.938373294156688,0.617097459875877,0.743976765334705,1.07329671849826,-1.27222762806563,-0.308644621538631,1.29791019028002,-0.415910555768859,-0.81931839833641,1.1780473075347,-0.0068848057810645,1.2225921904266,2.31567731828338,-1.51151757296972,-1.30984247050093,0.512382396719651,0.93042511507131,0.757189779200617,-1.40025593159659,-0.877714226749467,-0.677133409735625,-0.711043012620802,2.16029701729455,1.51526325121014,0.111913569868692,1.59063766666435,1.16748960953897,1.27430281744168,-0.633762032871543,0.615926053516574,-0.539175357300573,-0.103526508231068,-0.0087664969850519,-0.539929921212409,0.256341624126717,1.8429294351604,0.01930473618203,1.07926991635769,2.20898674748722
s1-25,6.86319842498625,3.14691498053148,0.766835246853019,-3.5041343091298,2.6850548803802,0.102305472219771,-1.98547330284078,1.1628420386086,-0.685932502932627,2.65096491100103,-2.23191899275655,-1.82486334432927,0.637905635150139,0.011398503773406,-2.38261182983793,0.760586153406159,-1.26119000614841,0.0849722805390164,-0.164387531582436,2.24223900305389,-1.29046373505697,1.88703967526158,-0.354779725603429,0.307958784535811,0.922541464830561,-2.24946267458822,0.701626377772475,-2.38425252172128,-1.25150903392719,0.863866528952308,0.627147740327462,0.132975883215117,-0.100673721175556,-0.50671743280245,-1.00802977064221,-1.24092741047539,0.389778327582615,-1.46687938062004,0.171009052680233,-0.417745689893703,2.53606520843148,-0.845182645198318,-0.88170831418608,-1.06536727871248,-0.408194855393862,-0.983273296140019,1.03670946122596,-0.3765000071081,1.50833350268973,-0.0817721262626055
s1-26,5.98835063097506,2.82657950526603,-0.738243571197652,-3.45830169833032,0.610538236688881,-0.595278180912479,1.73641138268208,0.593779861732687,-1.83127195756823,-1.10607796943074,-0.448072802945319,0.256300686984561,0.616698352325298,0.129925357811321,-0.0187551943379514,-0.19069809268482,-2.14388926878913,0.400097122311771,-1.20299063934482,-0.0371829869976131,-0.202794707549212,0.483322824328404,1.17301349096043,-1.25743250289486,0.578074720467748,-0.210221290192178,-0.0918150410530084,-1.0344511405444,0.909289330188855,-0.496371310352729,-1.56972498999577,0.172957293585075,-0.34163490178427,0.205434208652429,-0.394298951401413,-0.398081765355049,-0.966341791804062,1.34174551196391,-2.08840333585994,1.2164889686626,3.44533662197491,-0.29604454726293,-1.21408289916939,-0.295171332349223,-1.33617449335245,1.10721738551405,-0.71453399713789,0.951112018195336,1.08270848876936,0.247440045101197
s1-27,7.2164080930371,2.05040240721801,-0.728642029839112,-3.46105951071278,1.34361219809214,-1.44770637502294,1.37669592447738,-0.318562765500469,-1.98274065401692,-0.411913768152399,0.651936795084324,-1.05757774195082,-0.324425935028458,0.0643112245621973,0.171372493904743,2.42173864026117,0.85677989632187,0.477840282930598,0.390135377420042,-0.832350586235269,0.165592147589706,1.80048360176719,2.66164616174971,0.789845160855506,0.397566003383687,0.298037051954273,1.01428591100588,-2.27064248712714,-1.80408762630327,-0.128948603032456,1.92486430327398,1.07019078615547,1.80395960393211,-0.527432656520241,0.0626007391213317,0.0735413192898062,-0.329288943736889,0.833399479148069,1.04181872651026,1.79681488334584,0.704073721766454,-0.204772025231969,0.733184667883984,-1.63789730628224,0.697847306102485,-0.401163283118935,1.47208492831546,0.115351189622963,-0.730018735564355,-0.15854426421649
s1-28,6.50616343840132,2.35702946408006,0.520014861887823,-4.67911388602379,4.12855132132356,-1.71985716335318,0.658650220080266,-0.590222522866829,-0.173799658581954,-1.19124002361211,-0.89812630485464,-0.528510847904644,-1.09932990413788,3.37975043786733,-0.532538979926927,1.45987007362629,-0.0564317185090788,-1.43604590249648,0.189984131715748,-0.916507000052895,1.70464554823545,0.150499406910288,0.444373340648601,-0.593848160254273,-0.736417895092,-2.02524097400281,-0.308869337198924,-1.14027224300355,-0.735066592058151,-1.39993725249913,-1.36733073158286,0.274832334309516,0.769971146216371,-0.577876611350393,-1.1442549535398,0.357031919273379,-0.247059807063165,-0.0321974335309761,-0.95992634116005,0.0143906215288085,-2.07075467076873,0.039325727255864,-0.937555367695472,1.05940555443438,1.93992540638425,0.64748539223968,-0.7946859826996,0.383501340260204,1.2571831213002,0.312115303181932
s1-29,10.9987705143094,4.01354159215939,-0.850858030804745,1.56012393232476,0.759877154551985,3.08421346869397,1.36918460544894,-1.02936615722491,-0.284939648771774,-0.504839769546237,1.97072698355814,-1.04456840937474,-0.883295688952986,-0.0894013525459865,-0.398285596084642,1.57334735137235,0.546778072533549,0.188809030840226,-1.65994223996211,0.419961711017374,0.176407017493965,0.549011700793374,-0.378539830331929,-0.931285995803825,-0.212997929526963,1.25206418772441,-2.48488868861722,-0.596678813799274,0.132643748671858,0.500705192043934,-0.212499258432352,-0.571461128725064,-0.544864763693043,0.0505753226932901,-0.649148400716664,0.0573084561829571,1.49124657312236,-0.805681404758442,-0.80290989694838,0.896249266359246,-0.40442317994449,1.62466636889815,0.169526878175361,1.6931653885668,-0.392221018651136,2.02451732755533,-1.28992471990186,-1.72757002146435,0.709850235580769,1.56533060789677
s1-30,10.438019937475,4.08055147400375,-1.32963003221346,0.279126371241154,0.500883412600187,1.53198225766722,-1.32560700817106,-0.68028481870481,-0.249454668147583,0.786313042408569,-0.088348553648251,-1.69895507012788,0.29940368215113,-1.27838853194015,1.79924085974397,-0.475025372840411,-0.411033151287307,-0.156441692945962,1.66530983554246,-0.997081597392412,0.206977335849054,0.274147956051653,1.37771367333774,0.37155036064599,0.0142539651803554,0.747454590080888,0.279065346588473,-0.933471068569986,0.647353411684809,-0.835304178852366,1.79454347367204,1.45726970929589,-0.31176455414065,2.03238274886901,0.296724430577964,-1.63555945319859,-0.22852662283362,0.513171670596069,-0.654524074906833,1.85506726566479,0.482854115286266,0.478767297134825,-0.981419031855303,-0.102805507202608,-0.509499985782899,-0.0629345541338942,0.657955946571157,-0.573218780571892,1.86550303700065,0.0313522766722035
