,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-10,0.902164297265555,7.68973291993461,-5.47303464024361,-0.559153766953428,0.580173715175909,-0.0225968523899158,-0.504139681063138,-2.06137458022707,0.566502708893152,0.309185826399431,-0.163468963001018,0.398325271420243,0.846191083146867,1.10009214579363,2.0550176439875,0.682627248365572,0.583173354810095,-0.909976388445467,1.33268758580098,0.325476805073423,-0.0882849590584988,-1.28426462103917,-0.255363046973129,0.543050801359568,-0.152158548353258,-1.52726451672959,-1.80156408297408,-1.31611724164635,0.151238391723371,-0.760356129757214,1.26448303164768,2.52145926307667,-1.15116005944083,0.834214981141189,-0.544151669622245,-2.00481483459008,-0.609546666001629,1.4811367953476,-1.59023032139798,-0.0887933078591456,0.174587945973254,0.661831897370133,-0.831012168352703,1.27900119918973,1.71825671750844,0.991139423137179,-1.89687806555952,-0.328410434640194,0.186273860973318,0.270709689913118
s1-11,2.05642097261673,8.8011159083944,-2.70748872963486,-0.439527519577805,0.806730974482851,-1.76786128903612,0.793951938797443,1.15046714074233,-1.07044449730732,0.269463631638634,1.23876630598003,0.338579047546902,-1.12884039576129,0.321942098248113,0.759998035303411,0.971925491200186,1.4559489037584,-1.22606671436779,-0.677298344188765,-0.0753704681250423,-0.138115554914416,-0.239652560983951,1.60461569152387,-1.55254791057466,1.83787603349231,1.09166636445074,-0.813287036118317,-0.486049901993723,-0.57112201188028,1.85596929534145,-0.36734877869408,0.77904803040232,0.543156651850898,0.401223246305071,-0.0619803884091675,-0.770430584239244,0.0276290783087452,-1.4400868221375,-0.154605878988646,0.0433968305543596,-1.35412859679525,0.757095385951266,-0.682785641602536,0.846083657164962,0.0150516301503355,-1.36141639643314,-0.74478926945274,0.644868065786789,0.811479184980559,-0.319343771027458
s1-12,0.605029541773369,1.12182481138547,1.2969732839176,-0.940162014201932,-1.9821305133438,0.214345947049827,1.48087899068869,0.0736225866381811,2.56471327520136,0.960808892199561,1.49727516415606,0.925813595248538,1.31502852401154,0.749635423204552,0.979785401133072,-2.61121162694295,-1.04059486702477,-0.483384513970223,-0.8212011548572,0.265567441057775,0.548892178405002,1.85509522265006,1.23695064357436,-0.258562286953634,-0.741404738571752,1.41837883296928,0.494747758886076,-3.21069429738955,0.0642985944736226,-1.27415694966295,0.596018947788266,1.94967038627567,0.611739938466329,-1.97549320899501,-0.0728212643481109,1.83069357715296,-2.09471680660784,-2.88045921842741,0.791623346971727,-2.40685878628972,0.598388540872472,-0.771639953905251,1.35254304192635,-1.66596717109076,-0.552446063092854,0.292040412326806,-1.68920389229083,-0.661899879095061,-0.334338381498395,-0.471554792754938
s1-13,-0.66678691820166,0.0995085704319145,0.271832507726744,-0.37834175650978,0.513961200323043,-1.40440421783957,-1.51245451948936,0.112412702587259,-0.177650462788358,-2.41732434511857,1.70219904040598,-2.29632145250913,0.515860106733931,-2.16858126695796,2.33474648950534,-0.893745289904868,-2.16838121856631,0.253426037232668,-1.19028165563201,1.07671757601709,1.56872984813182,0.174640957336369,0.043503639731005,-2.47080371761145,1.03237182280222,1.24695585215951,1.96271581121912,2.79022159448047,-2.08254972778304,0.303054620998814,-0.105542484904982,0.292890694579561,0.247487117440031,-0.533455524801576,-0.481077422206378,-1.11982742915948,1.38586300019965,2.30352622347925,0.291577307100667,2.31961337583093,-0.501407006669036,4.1584290018654,0.572915690538163,1.95807350594944,1.60878530738335,-1.83106666962505,-0.742917294972883,-0.77172868619292,-0.0711124571893002,0.126914900978511
s1-14,-0.461060636041486,1.98166552282047,-0.336284316598092,1.162839347786,0.651919106470176,-3.25987884997133,2.05057905160505,-0.653892035122838,2.0060904749076,-0.489697974490497,-0.273303580157295,1.52145297158265,2.08540442138167,-0.673447252138868,-0.35937562879963,-0.599942676215918,0.418076151514646,2.37386054028578,1.47089888584015,0.746792330500271,-1.36928033925341,-1.14055705605459,-0.870450126459941,-1.80495781647059,-0.838105608787864,0.742263623321359,0.687772865917389,0.581572240150045,2.65348558486634,1.79406148640335,-2.36674758142968,-1.05033154274466,-0.158785135662139,-0.413003541765218,1.48990359322435,-0.522262624788783,-0.0957518629317833,1.0050514820999,1.45638373063018,1.50680985613155,0.984967471501104,-0.930858491093106,-0.866046760203772,-1.60034267707753,-0.150571456214887,-0.200690894110125,0.0033396167719362,-0.152952553829685,-0.700638224777955,-2.64688816095776
s1-15,1.9315435276466,-0.594045724921823,0.63081383010031,-1.23528834882944,0.631240610258663,-0.485119530182476,0.609057307359315,0.130831932908867,-1.11401415102871,-0.451704670550991,1.17018972042682,-0.417822467246609,1.47636274923175,0.43816112450699,0.176285590452144,-0.297505426433851,0.639957954342765,-0.265435894290815,-1.51253973104202,-1.76296838165006,-1.35487830369611,1.42910122656292,-1.45487125151933,-2.06637474357197,-2.16199605781069,1.60412100770555,1.6042973845886,1.91085022032374,-2.73323535904254,2.69419887893072,-0.216803878548248,-0.904832904757393,1.42522887152138,-1.10374589061414,0.803882930953107,-1.63546581570765,-0.130090135274239,-0.860604002158786,-0.318324785119081,0.793377407953422,-0.371304048306987,0.242905358600304,-1.19910974700438,-0.449290716850081,-1.52016581191722,-2.34634817138701,1.30474197034384,-1.00137722969632,2.76678202580561,-0.640056882645691
s1-16,1.70456686638148,0.586627849485304,1.98956688427297,0.759784669132245,-1.43608790673072,-3.12736408094247,0.469681415348436,-2.04119337512885,-0.356114332022945,0.208296489198507,0.990718808809955,0.0402688780586832,1.38550598330026,1.09058408909133,-1.55664782795726,1.78436412547171,-0.560980444530768,-2.76972414896653,0.700927006937343,-2.46155944842698,-0.408420916205917,-2.77668855103138,-3.14415371618713,-2.1036329888226,-1.68364941727476,1.35381321569091,-1.44277330616464,0.667464257714686,-1.45095389395547,-1.52003344603646,1.47096594579011,-0.784892583838717,1.62224851275769,0.995076118418355,-0.549035645273221,1.43411033781072,-1.02539935039587,-0.538133513257803,-0.359746061124036,-0.42944099178566,-1.1243157212439,1.61390689800734,-0.901913291655833,2.54394486687002,-0.244954241700684,-0.968757880521467,-1.69616998274716,-0.716736861179869,-1.16966374430672,1.83151205533713
s1-17,0.983767836523685,0.333270836721711,-2.08414024714342,-0.492108656723562,-2.84503251122059,-0.837373696128311,0.934559637485804,-1.58419851793619,0.431273875998127,1.92969942340514,1.99095426303094,-2.52321338633003,-0.320623866332253,-0.991147381595827,-1.05609392726202,-0.456715531938661,-1.05794123743977,-1.87189284986393,-0.113391966020016,0.583925565023302,0.123694415896434,1.32430399826182,-0.840550384269628,0.785487404948904,0.127561422955019,2.24740841454193,-2.54283552886267,-1.20563903284987,-2.11124416957358,-2.48520654910952,0.386603393285203,-0.10494349784854,0.432079738746581,-0.418554223097062,-0.206461679171849,-0.0392304718794685,0.448897705189247,-1.2100589373752,-0.768013263151568,-2.00255654663282,-0.539236145263762,0.760185868028993,-1.96826462825306,0.965138510054956,-0.667397831081734,0.405163353912413,-0.581146937946191,-1.446531870512,3.0151677471592,0.0075251783935093
s1-18,-9.47513698724104,-3.2075413320735,-2.85881755453564,0.55214508576624,0.0382874258226384,2.53293869364208,-0.443905989863626,-0.14609532998965,-0.402719820010263,-1.10775588982949,0.102153267386584,-2.07600108931758,0.0080958279614857,0.108487186902517,0.851786271667078,0.0580243851248632,0.507886708419245,0.194024507005217,-0.937262993425925,-1.56530194628401,0.169933992901454,0.140986739362863,0.0359577980002289,0.717537517693735,1.02695102853735,2.02537957107335,1.04921824692235,-2.58943715393746,0.972902702423102,-0.16508272657193,1.23165441102656,0.358942082930005,1.24479199876185,-0.599101555032065,1.12761529623734,0.493027309335459,-1.31031093382579,0.666912914211356,0.245069811324159,0.0902048518153212,1.21790485707997,0.186136800527372,-1.65680832664998,1.47978860550771,-0.612063890862718,0.66666045234324,0.718275466642265,-1.29855272940124,0.480094805931352,-0.953710962152281
s1-19,-7.00726934461505,-1.66101543639754,0.0433136166911445,-3.44347315301355,1.6735395467484,-0.201909610868812,1.64350228444715,-0.129720176561885,1.61617798008093,-0.40904389090834,0.650126378468359,0.197876773870052,1.08771754739815,0.446907733123766,0.742840780927291,-2.50530458165517,-0.226642169115046,-2.29297703563713,-1.95895267722521,-1.94376732291743,1.35617781205169,0.371255900475669,1.47367969095552,-0.932565476863278,0.237047285489309,0.823533745630811,-1.81582152032088,0.148660571799029,-3.02550949448994,-1.65888184746903,1.48153599618267,-0.555249048924101,-1.90683222100537,1.69973795611333,-1.09328942007722,1.53374649562587,0.797376966913086,0.224594982214055,0.443402377943458,0.385196574977897,-0.423577884505424,1.92998280926006,1.13748461792003,0.432623246771922,-0.417187823812755,-1.28483636515625,-1.71893656973555,0.195551373262332,2.04199011689609,1.26704117367069
s1-20,-7.15760472306749,-1.55040369533428,0.68585780827873,-3.92718454700236,1.78351872507871,-1.58483172830636,0.414833319314882,0.556830987430931,0.799500983861698,0.0167064722394865,-1.2377137865517,2.98012865302167,0.486460337851875,-1.46955378313475,-1.20695670839809,-0.125892574397255,1.37091700372919,-0.629799574885523,0.856513807522929,-1.05589595113975,0.451107781398014,1.0080642422923,3.885735051017,-1.78512874389793,-1.64403929942897,-0.362540852426948,-0.708959374899788,2.26007392713037,0.267179439948875,0.218671283258172,0.0105994990621131,-1.40900745634498,1.37063167603981,1.3739693725972,-0.123118896225198,-2.74936952849081,-1.38744576872282,-0.624338382649839,-0.787572129488436,0.61152611387621,0.200750377613022,-0.89291191698347,-0.312744115445544,2.99158772040221,0.787437997765658,0.786590465429398,0.014029709656928,-1.24805847278471,-1.00804095143775,-0.635643328742744
s1-21,-9.85891166623384,-2.85151663596615,-2.08265341911804,1.36702677744471,1.9783425722076,1.679487041187,-0.935174433439257,-1.49325201812853,0.9543044250804,0.774018992094099,-1.1322278057166,0.204103465643268,-0.521247335008919,1.158440552087,0.457450092344674,-1.71919936509194,-1.76542814215166,-0.256207989286291,0.696692547884891,-0.914954747904339,0.401888228205656,0.796219571563906,1.17962882434906,-0.155060407063348,-2.48193124254146,-1.0798769009689,-0.616232083929376,-1.24555192348668,-0.471491728406219,-1.52254184659542,-0.457013743381313,-0.356536435968178,-0.702804197971547,0.808551147569154,-0.516787928598535,2.01925679563473,1.14829626175463,-1.03754509981888,0.45550765046057,-0.650877561477514,-0.619295415905881,-0.466785835354786,-0.217292699762207,-0.412204456640251,0.814493915599942,-1.39780164498126,-0.520383434063822,-1.64127585293743,-1.12654475875672,-0.1706770588332
s1-22,-10.200472412643,-2.81741097748275,-2.38172644834188,1.56591050280096,0.298611330245517,1.33750728018388,2.07615996699823,1.00333664043381,-2.67474202662901,-1.1586891039345,1.65179091803058,1.12115436304732,-1.95634861801638,1.26748629389443,-2.07968208931095,-1.48640119421357,1.48936491871719,0.0014593897045356,-0.89975673121079,-0.0441832952302528,-0.933683143593962,0.6785128602467,0.938964502687743,0.837621436337843,0.202039513083976,-0.830105820197757,-1.35038861625835,-0.426822230766786,0.399680805874559,0.385553650209664,0.541487152817819,-0.249459882137653,-0.484935095329901,-1.87481632094469,0.887438253640565,-0.709580667757875,0.318022621123502,0.24943232631396,0.374797410949032,0.585138627050936,-1.78193281830602,0.971961703197049,-1.28248124078819,0.829062311211204,-0.645845544704447,1.89466967499116,-1.95097018085491,0.1857791920048,-0.493094809230587,0.752540847176557
s1-23,-8.83469907811992,-2.21951234882198,-1.90772658469984,2.27499329710596,1.24547198862893,0.26231338761475,1.25733094094093,1.4407159217197,0.0097342374999467,-1.0678278703051,1.04972794418769,0.52326633698135,-1.53199698949193,0.394574607268698,-0.503359722033115,1.67040434338447,-0.460266975257405,1.52603032792562,-1.44209703763978,1.08934136974013,0.894175759232517,0.109290283220269,0.533923637031807,0.642717084648514,-1.35216726164365,0.322736399032978,0.154048589597338,0.414554622782976,1.2136864438495,-1.20613872381023,-2.28440759308811,1.54595090026073,0.499421015511482,-0.234909162936247,0.521160776819508,-0.84160832742326,-0.454689695349639,-0.909337618000361,-0.258406955891429,1.20302209074663,-0.114870505824803,0.10804202714366,1.20607975795216,-1.50284378062725,1.10744677518122,-0.15651768995657,-0.377825271823385,0.475098063405885,0.253242301854663,-0.828255412611165
s1-24,-7.75092252958328,-1.79763962070853,-2.89043503616941,-2.94009585430502,1.37219419849654,-1.79764118973526,0.501229609661472,0.40570002902674,0.84596941264173,1.84010411886753,0.247647294952568,0.536573941822841,0.776126857573216,-0.661079719522495,1.79983789833761,0.236412159595552,-0.370751260782087,0.316332912048892,0.294278521848863,0.0651576268591124,0.607499373901349,0.623233442096899,0.316579655799019,0.213415384325828,2.31688989812746,-0.715545129893512,1.664204981043,-0.474751919210932,0.153538183362334,0.690954684315889,-1.68560783125254,-1.74786079673162,1.4620974816006,1.68583150021043,-0.72134574301112,0.566487908831468,0.660911422879558,2.08700373401657,0.219733349256985,1.32051634359373,-0.84010360320299,-1.78711992631293,0.455346535982892,-0.935373204220549,-1.67506962023939,-0.593728481338776,-3.10393880107898,-0.121737165067474,0.768575961524756,0.114135114153411
s1-25,-2.85370359919352,0.0169941185821782,-1.52150720007686,5.68514822392032,0.118734700442976,1.11180170880545,2.36386400599576,-1.82158111104517,-0.585094090971974,-0.263443535293496,-2.91362436305061,0.776720592081894,0.889057175921493,2.84788653003559,-1.90724653359991,-1.37070650847642,0.301785415466411,-2.42208476637756,1.33493322894138,0.0398541674351275,1.73535715473531,-1.85231439226986,1.26971151819042,-1.26850282374419,0.634722514232773,0.765689517009643,-0.682339836285681,1.39402097366331,-1.56161346658335,-1.00400088848632,-0.679824438655477,-0.0756655828893398,-1.61545354564353,-0.99021954155602,-1.92922239440771,-1.11808011315984,2.07245928094058,2.68287667997799,0.189092066616503,-0.0027093565429083,-0.0743591039146318,0.258861331315992,-1.30110317366068,0.289766472689085,1.09528108968389,0.171083734175777,1.93005795520177,0.0628947269826227,0.0476265655309441,-0.133066712637407
s1-26,-8.66164588761951,-1.67149881733773,-2.48931392977629,-1.55561987693283,0.665619231545104,-1.44628685475501,-1.58362283865824,0.508618355615411,-1.03569406750549,2.80002506578603,-0.886534135088715,0.769909866576089,0.192192083712007,-0.688995899522776,-0.934722001625385,0.706435109991894,0.124404466184275,0.521360060295474,-0.830660278457001,-1.88998054585651,-3.30843144310906,-1.99576076937823,-0.575464101699397,0.40404904635287,-0.490634435654527,-3.33921939679109,-1.35067828213234,1.27424445272316,1.40887291348078,1.51407794396214,0.126790872505414,1.1555657598832,-0.486083793888134,-1.46576018918851,0.169887590240849,-0.287138570454601,0.321744149317089,-0.653822958627949,0.140600844520646,-0.0855600319597923,-1.23191493731539,-0.67445923411843,0.596733277564867,-0.0996442180902283,0.596338950332389,1.3285888024336,1.43564174214766,-0.490312375857651,1.00528232319524,-1.91584832812844
s1-27,-7.70921293675235,-1.63824355274659,0.138901691534995,-4.05050459885235,1.25097971458205,-0.738266744756937,0.497498818350032,0.0460599562391993,-0.605715825970032,-0.807120023578081,0.540657134917946,-0.10662894672068,-1.36987226909599,1.12412031290368,0.577086948918398,-0.100264071090089,0.891215652635795,-1.82090209564887,-0.710273283540727,-0.278241697755482,0.909779983114474,-1.71780821330962,-0.0906880945961318,-1.62937861404553,0.469846186871394,0.54609676383503,1.6470187532144,-1.35652861109195,-0.147626716757601,-1.66951290592503,-0.174818122025715,1.95669743433949,2.0963541844023,0.0949919707867698,0.521606762743387,1.277378404636,1.13648994984956,2.48150974756848,1.61199906521492,0.673872262106176,1.29486799106206,2.01274724387375,-0.426369486801725,-1.88943919234495,-0.559410005619735,2.26705172142903,1.51421593026707,-1.35093713630518,-0.898095132918326,-0.530589730735857
s1-28,-10.8825253441404,-2.38260625246219,-2.06468376315466,1.6144145687907,0.576336092577437,1.94290293213205,-1.71171041383587,0.893165173192132,0.604088346287322,1.26159052479978,0.027393842961516,0.355515568728342,-0.324058679705879,-0.759630653285919,0.734543067959109,-0.0560723093125103,-0.655841945877915,0.679234569106822,0.324701027465561,1.0777406430734,-0.37274764905492,-0.759220546707504,0.186138339167592,0.977635898025639,-0.405913360793891,-0.161802318798471,2.70135717891378,0.95256517156038,-1.73442720218178,-0.536631063986913,0.660329438102218,0.179107001841677,0.0506699746643861,-0.30661195672249,1.76486293103554,-0.782704731998842,-1.25279260173436,0.887008818948575,-0.520535849476469,-0.346984215186221,0.236569819587073,0.732604418371448,0.252517850161405,1.03220152498689,1.16640175015151,0.375089370695273,0.180607912063964,0.0913190940662119,1.34730856808009,0.396146640151965
s1-29,-8.17311693167781,-3.80118750563351,-2.07941997871265,0.421914893204928,-0.212364350684907,1.69180055409942,-0.0911568580552459,1.901511111705,-0.447068027713828,-0.0600138984763007,-1.06907828573415,-0.0094323905895836,1.50634443998168,-0.805822104538014,-1.29955739063349,-1.15406692220881,0.523400010354875,0.327034625586612,-0.412675323149155,0.999066743024497,1.20242037581796,0.813227561674031,1.14114724806413,-0.286266581543896,-0.382319735768977,2.54879388396801,0.150866779980805,1.74818497343578,0.871502034164944,-0.818339727516474,1.97757984906341,0.132184349414504,-1.6197033469354,0.408074889574513,0.431091253358044,-0.906940920802298,-0.475937091655206,0.814385543396811,-2.01590680841306,-0.835687811385015,2.07971819384312,-0.227700800751245,1.81207602357728,-1.19235280625429,0.538583516582683,1.20643088357447,-1.22899608072593,-0.818118774160429,-0.575586414928776,1.36062371318284
s1-30,-5.66730135412516,-2.14835143349091,1.53695943151103,-3.7812889923167,1.60538738613655,-1.27051898552993,1.9788958760012,1.26013801136217,1.24277088818919,3.24122985482938,1.3753774619026,2.02100806492181,-0.288360123720301,0.814712147441657,1.02754350938363,0.519787494854412,0.373388649404746,-1.05911152311938,-2.00504014265144,1.71684979906072,0.364697403171199,-0.0786588031798312,-1.09858801884962,-0.791034997146067,2.64519049243585,-0.400955557654987,-0.424138930781141,-0.316530302079544,1.522160311152,-0.712658598581613,-0.933536460974482,0.686323731532537,2.30120133988999,-1.39206929489311,1.47162369327347,0.283085496203618,-0.302041171486446,2.02939610434115,1.2234019535827,1.67698552650592,1.6874561509122,0.589474074756104,-1.71037378505491,0.776579695160309,-1.75813794467526,0.450317338532551,-1.89658978660793,-0.327145743910895,1.92548612944587,0.163156382423328
