,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-17,-0.483162336499612,1.89132362580512,1.34349316040326,-1.35137567966741,0.624390615485897,-0.853384730711977,-0.823858872029303,-2.4730777079414,0.853645799712278,2.53716600889866,0.430647741130905,-0.50035356906461,-2.62557856992851,0.291567548442039,1.40303696168559,1.16880258134038,0.250722352485974,-1.77585247574863,-0.342070404945416,0.268319220768724,-0.829715787947669,-2.39593169791827,0.0461064788223779,-0.857584282648189,2.14134906823154,1.65983287027881,1.97709324883552,3.3308102217874,0.372890550042524,1.61994827441407,-0.382656028453972,1.03806837440527,0.867404346407433,0.731237539239123,0.839304989158428,0.276343928028839,1.37045699505878,-1.64668749514315,1.30240203450733,2.38459395723449,-0.336222340784653,-0.191881417221923,1.70058346472555,0.787472999872262,-0.0675530992533887,-0.647048607193356,0.228880220291814,0.754775168479061,1.42219530278296,0.106908692658715
s1-18,7.53994766888822,-1.23759260189272,-0.132594150217455,5.2984851083994,0.0204054458628022,-0.238849729848804,1.62281389984486,-0.162163303896347,-0.0507687793556867,0.175657919766019,0.990708809490563,2.43847028119902,-1.0874832021195,1.03516641987157,1.08261199415181,-0.605109196735008,-0.403617254422479,2.07637266299977,1.80341718482976,-0.362950002327727,0.0953114710826001,0.820246367905062,-0.572266421230473,-1.26068832184895,1.63776188323987,0.751045059504716,1.80577619047824,-0.714024191420767,0.793216569633449,0.0333339075587126,1.96963068165768,-0.533170833897493,-1.3970219673611,-1.79199371981137,-0.100866259301665,-1.16314196636314,-2.42234195976666,0.308968836085337,-0.187513998690429,-1.49517104937229,2.96583887678952,-0.851580624876158,-1.67327041208499,-0.18246138912377,-0.547151704769065,-0.36250926882221,-0.970035190379191,0.178867758197506,-1.32159504628334,0.960140480397525
s1-19,9.18406079816576,-3.45436305093539,-1.13822399918408,-0.494097381179634,-0.446189626221151,-0.0920448147266925,-2.26621742263352,1.20021416798548,1.86222531227045,0.325491576451056,-1.45094796020238,0.859427239255257,-0.580276734604217,0.186798262787987,-1.50443949911039,-0.490613983940827,-0.469081478729717,0.472522300902259,0.097802615994364,-0.756992252653259,0.296470358752236,0.309409484246649,-0.237020078110893,-0.753233018602594,-0.246914675745031,-0.485128205977403,1.80684292784585,-0.943173171453598,2.00190440329536,-1.68983922248644,0.92494336702709,1.54500017296746,2.08759230215383,2.6519699051986,0.963583107670322,0.305010587657423,0.442263387601668,-0.479159793176042,-1.11829432209257,0.748362636111306,1.3792809842901,-1.28698075233087,1.21063187678727,0.703670859829821,0.349141638288697,0.687507118605505,-1.75859302619165,-0.220333759865411,0.185667876197803,-1.74013153569438
s1-20,8.2640546651672,-3.76631372845401,-1.21624034587143,0.0883671848865702,-2.32954497980726,1.03671742976505,-0.294745980289017,0.291404193946654,-1.25339615491447,0.551542942103122,-0.0745678066961323,-1.81952403292481,0.505954187125342,-0.0940568913520523,0.917971826653483,-0.906433145506735,-0.89291858929523,-0.398422878059152,-0.25781277013754,0.568088190071863,-0.0472327445458664,-0.108621183060158,-0.751534529916674,1.01763144155715,0.772663008471961,0.992299936107369,-1.08586522192073,-0.106099802622583,1.5924082270072,0.243248106218209,-0.879545815797337,1.99580092040331,-1.6655434727943,-0.962329021096084,0.644261370148351,2.95654416431945,0.976953753276782,-0.557203766520649,-0.745070034122147,0.839132202950942,-0.921448851116451,-0.118023692634329,2.36869571447881,-1.19012687062606,0.614471510829642,0.55581960208435,-0.230882188399043,-0.811508447360757,0.744447097832815,-0.623845341891439
s1-21,9.08179901109138,-4.09486024980973,-1.77200119857806,0.497168002930118,-1.50200784412162,0.703775151019927,1.36536434483665,-0.412102134692921,1.53070028793353,0.0053611274277588,0.441028891583551,0.326591202177833,-0.48171987075045,-1.64969297465691,-0.80549019502465,1.79616464919186,-0.480057411563178,-0.177018226120864,-1.11016559637431,-1.33829776126818,-0.106460152945084,1.47701230529753,2.48437950406818,0.114756742542035,-1.48768727081842,0.284589958892161,-0.544090175025145,-0.392306193077956,0.0552404392628711,0.0835218559037953,0.306803783462176,-0.27760721762757,0.414136500737475,0.923482311698291,-0.333387285562472,-0.54029020051984,-1.36665191529507,0.151340641892758,-0.890049397860919,0.50226687857679,1.90026883449497,0.571204604136161,-0.0545457440008953,0.751935757704179,-0.422037132134317,1.46909642102551,0.633720705357945,-0.0385586718544009,0.716635147197954,-0.839774371834771
s1-22,8.37449638893106,-1.78031258423794,0.239378113358115,3.07833799494484,-0.800813830204142,-1.07375151670039,0.102142774367988,1.80998563904411,-2.98465953775175,-2.31540036736698,-0.275589411994346,0.0841278664959198,-2.13461428470561,0.172304934388539,1.69925614277652,0.626087246340319,0.40635260221301,-1.09364603635208,-1.23734568595645,2.02204427236587,-0.271256807297545,-1.80158154194928,0.294032767591936,-1.63695019109099,0.359538726004524,1.72704309417195,0.91145782535955,-0.937111319243439,0.248007128415126,1.26591457006007,1.17130443830492,-0.382178271996497,-2.74844663447246,0.0755727196024055,-0.588931379622409,-0.645962687415335,0.0400121286089053,-1.35448575497137,-0.306249129894651,0.624813490069528,-0.742686153448162,-0.101909312147367,0.0872807915366821,0.745805435362606,0.209642786942145,0.210425646401988,-0.237399089128162,-0.890729932378095,0.102087430824089,-0.891341600119588
s1-23,9.40247599724416,-2.37218846019644,-1.31821980782504,-1.92130551848229,0.0319866294557877,0.894650077079437,0.570061576627577,-1.76481427747933,-0.60372151281546,-0.838213164979537,0.128001114291248,-0.676976678623097,-0.174746616236035,-0.250211948077044,1.22248314595165,1.89584541650419,0.802223455665288,0.449267417181603,-1.10356313024347,-1.83972088319907,1.9689768957877,0.0469285656640009,-1.65186924599005,-1.58323391108028,0.24655720352698,0.28548086207006,0.814540423334981,1.03601350947858,1.90492252201221,1.30141357498779,-2.26583004383144,-0.232738175480479,-0.759973250066103,0.0580134762273541,0.0194357089183989,1.58462557860488,-1.53185716080672,0.277577334219553,0.952770399544735,-0.456469072814576,0.347987864709268,1.18391204020785,0.347101893393423,0.284382645103667,-1.26658255119127,0.487631764059582,0.702390585696861,-0.990892589530975,-0.661275314108543,-1.04053274365891
s1-24,2.81526276794684,-1.33704578406164,-1.07274051891509,-5.21848678515425,0.356110960677895,-0.129895592555288,-1.37223173305089,-2.33434246432462,-0.0841852595907966,-1.28618603026299,-2.77886649025127,1.3105728012258,2.30927707437212,-2.35471885168838,1.62108561289459,0.221621665993079,-1.28693657507129,3.04784908532287,-1.49588173959903,-0.513671045819774,-0.275729207898225,0.153396735235204,-1.99588621529018,0.476555108630752,-1.23657398730943,1.11359144069086,1.11330013047542,-0.273658073238183,0.759601928368373,-0.599342929133637,1.18200865530141,0.154934405586041,0.565852291324401,0.639327025965635,-2.11511392620521,0.916471540279155,0.142212919902953,0.136375832880805,1.59113386296424,0.859022699050741,-0.335701016171182,-0.839380972413365,0.554908974023954,1.29444898448595,1.36172600517094,-1.34753320759652,3.10232623460988,1.80790202923283,0.668482711713922,0.22171053269464
s1-25,7.87689194395794,-2.76200635859093,0.226284251737972,2.85133873927115,-0.228916699819243,1.11159117156139,1.60452057809874,1.59446145801236,2.63040739546982,1.44328053288271,-1.20780313368595,0.280646180654087,-0.112134220717695,-0.842961918347822,-2.91138946872558,-3.08119176867842,-1.80254517659202,-0.29876747968267,1.2777605792634,1.36675241071144,0.121898133560841,2.25246436825505,1.75379345591263,0.447070075869778,-1.35564833347082,0.195008496401787,1.56921730047218,-0.974201839326221,0.698221010834455,-0.0618795015025456,-0.101903028726312,-0.980251433885293,0.097054116983979,0.46818109130549,-2.14311356822146,0.0313221965718523,1.51475411575419,-1.84563438489682,0.498465726830917,-0.473614945836992,1.23700056974407,0.910978380936881,0.958593484885948,-0.0874717859930918,-0.570786216730355,-1.49589519407745,-1.27784964073419,-1.32290206406474,0.504545686596329,1.44566769991059
s1-26,9.22050670214631,-3.46111555366594,-1.50015541025979,-0.506113458982208,-1.26566419850695,2.43528680412909,0.965604862888275,-0.302402816814086,0.508526900129354,1.95299816420387,0.689275114384027,-4.29952910263791,0.89617971461366,0.288156101756361,0.0657003847731622,2.44223627001157,0.67335281581928,0.237799112207236,-0.923952471401777,0.526065862712797,0.575878076409464,-0.644121180974692,2.18322959329586,-1.17012390220955,-1.54147243305601,-0.164925491405657,-1.97861602030703,0.861024107218027,-0.815140144267069,0.898499098538985,-0.500511328639097,0.84639404786678,-1.34287517498575,-1.0383883976572,-0.0791864073867997,0.855038710410577,-0.63069018297851,0.187650977405351,0.900435312272155,1.30854777683053,0.926835807645648,-0.161878161472036,1.7052258346622,0.482124428982274,-1.15966664433085,-1.05291344296154,2.61606533409967,1.96280012345289,0.205420468493295,-0.444495103285688
s1-27,9.65413217296819,-3.43254662578556,-1.15729580800386,-1.02900927995294,-0.677890443351194,1.60781093748261,1.19393531857997,0.760914797921437,1.37167139911184,0.667961301378444,-0.571405917260765,-0.867463688128664,-0.149138016931577,1.15151203413539,-0.0976422682786243,-1.66406522752378,-0.747631612003782,0.208916864256633,-0.121460887679742,0.683336843966634,0.865853054283094,2.03775717804105,1.09656383972645,-0.368004551930094,-0.793781117194257,-0.28564726577257,-1.05941458468309,0.33256554104016,-1.03168575858533,-2.46264136478926,0.382626172635792,0.433202013899643,1.50517394257345,0.309003205767917,-0.455626555717164,-0.835451268288361,-0.796781468564522,-0.616856873811591,-0.200880809200717,0.751114618456264,1.67191330138133,-1.92290272647766,0.416709527393222,-0.108966164312828,2.33217469706038,-0.884249043311234,0.165184824033566,-0.820837436872558,-2.62522164667376,-0.592644947907537
s1-28,7.84681302483822,-3.0002395704577,-0.194278301505056,3.00613934376187,-0.807104870495741,-1.54908107382337,-0.150262503265197,-0.0410176165215537,1.52432186712593,-0.17007628083935,0.728199185410952,-0.582855831324837,2.04921266072188,0.115726221458871,1.78641321499675,-0.256469640446953,1.19348134719105,-0.190463264262346,-1.68971829935407,0.503557742578663,-0.0192920880344923,-0.9991119908799,-0.939692797442742,-1.68798123926563,-2.70306676951407,-1.87927619433041,-1.77097545918511,1.05141973514017,-1.12703806919453,-1.01837142334628,-1.23260807292211,0.150709524905441,-0.4540755055442,-0.751193994664606,0.110633067470924,1.43052781752784,1.20438397237507,-0.135985709555899,0.150674097673538,1.82893509777461,1.15648275156636,-0.992672534140997,1.2328087473629,0.565542138474821,-1.72355547428182,0.394038803991367,1.67653642123824,0.337434591402669,0.128256090928374,0.648446610536835
s1-29,9.9006021738685,-2.45472751709858,-2.49711831945345,-2.07848468983862,-0.642039692467499,0.614533722424292,1.04654878921203,0.138246739498021,1.25024199726523,-1.30932945288258,-0.282829499261409,-1.12203473273502,-0.609310137338319,-0.768576242173133,-1.22708488048576,1.13467633620745,0.364954921972396,1.52311654701412,1.08303051290351,-0.275714617742581,0.790805234561516,1.78609319830953,0.0607925039972884,-1.91336271379419,-0.363409606045015,0.107162381160575,0.888529472046782,-1.39112313777731,-2.18646558611604,1.19027576313491,1.76621966419074,-0.576664222856681,0.253846593092488,0.621366726895447,-0.226060356276088,-0.770578834493779,-0.547951689174303,-1.07500124837068,-0.559838609365035,-0.0252706040995884,0.201515012066193,0.972015732926683,-1.61135343825208,-0.101067072030006,-1.07594992217517,-0.0687835227017964,1.25218877328017,-0.34484242670037,0.40207816980163,-0.939478419913142
s1-30,10.094154660508,-2.89499154555069,-1.48647938615381,-0.156290966042075,0.336184141260281,0.452099331657404,1.05661634865062,-1.45202550096175,0.288651445617043,0.57238539148105,2.38970400968589,0.889843352033286,-0.282447922951494,0.736713761666373,0.790496569637059,0.203205090902728,0.465981834092982,0.79273563741209,1.12765922787351,1.44197074257787,-1.59960460842187,2.66239616114423,2.71900390272398,-1.01343414492667,1.17335898995728,-0.801739268138913,1.34849404032891,-1.11302172404595,0.336817781761999,-0.724525732669753,0.686506603555731,-0.275895035051777,-0.648813980325816,0.660691903149752,0.536089031714384,-0.85320784907707,-0.784055072204504,1.93704648942827,1.09075690494056,-0.205811382399052,-1.49172259584876,1.7543165043402,0.137369294489028,-2.48494589457995,-0.392352453515058,0.833276072708412,-2.24122161828072,0.142924788336674,0.305842259219708,0.644684440669946
