,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-10,-1.61034649224996,5.93330653088941,-5.93139489375285,1.26211069172352,-0.696823180811217,-0.874706899213246,-0.702364427387227,0.984847719657435,0.480491078509584,-0.33133785849405,3.20172538922635,-1.25671156746155,-0.0260712903621107,-0.504242317172282,1.1876154279074,1.15089619799654,-0.579439916822756,1.28053054264611,-2.49393447704072,0.14971712153757,-0.822132473828356,0.645024648097712,0.166732310985196,-0.919772796825363,0.191932406989888,2.53507063703239,-0.796583177820683,1.54270889128179,3.04967933226161,-0.253702798711781,0.898004346574761,0.274159136785431,-0.23462955049652,-1.24365913179435,0.805776273361333,0.88405119357926,-1.17401994197114,0.757878025700554,-0.471310924825612,2.88919725217638,1.37508244381922,1.54754453906685,0.806634706352625,0.0037815433189686,0.303489867543784,0.678152593985184,0.338007752426466,-1.26862110384049,-1.82281981984923,-0.91933999069489
s1-11,-2.36496058494218,4.50326071471551,-6.60623542609771,-0.909553481435525,-1.31340564126392,-2.0213560852183,0.173934549008334,2.00899000418751,-2.14330726815168,2.47784794295574,3.35797701207207,0.207164546670905,1.44411299581915,0.493761089530939,-0.418901221277132,0.244281826711868,0.89990920707729,-0.415295832547677,0.368314038512947,1.05004327153909,-1.73474602488541,1.85616819439642,0.385111253082286,-2.22041941542594,2.74013056837781,1.48965046850248,1.76122662078622,1.23283859194908,0.555942858716833,1.36995803367245,-0.78714662967892,-0.35424803625518,0.641602607202614,0.810037310021085,-0.0431384570940594,1.7556963016098,-0.180576630821494,1.09004866728285,-0.237927606261528,-0.269248301485906,-0.583233863859341,1.4451595727413,0.230910142162439,-1.97065103857281,1.20060890208165,0.398534608720863,0.384546367255328,1.86254174268581,-0.269778321438883,0.722836614264926
s1-12,1.54716129333676,1.49387680073504,0.165157464676466,0.482112863090274,2.13339022572501,2.06101367993183,0.173245694721041,0.829791623936493,2.52162725757579,2.29279647485302,-0.0568928377469578,-1.23170259544785,2.34785635248127,-0.210400479264902,-0.85647001383663,-0.388124420871611,-0.0093492229172055,-0.16494803962009,0.620773803959073,-2.29114907420859,-0.220346303962389,-0.20486233499199,-2.382339900325,-0.921750441064117,1.51776074515092,0.630364201163036,-2.42538921615978,0.773286623283403,0.653921797923644,-0.169574176285183,1.02274821886269,1.57283643507812,1.32662587754979,0.0188088840958182,-1.3717466605679,0.463883161709665,-0.505763410264874,-3.74408371244342,-2.03793739067407,1.19396477856016,-1.03527170405992,-0.0439799079431988,1.42428923630182,-0.750738312181386,-0.516629218090357,0.705324844381277,-0.967140927741857,-0.420388253166013,-0.349665760033,-0.184586465195063
s1-13,-0.871902824159159,0.784668731765203,-0.829398062034815,-0.530287673471656,-0.141442831229001,1.48904755116878,-0.908921708557944,-0.492615130580063,2.07910877363852,2.58089728210001,-1.67094677632487,-0.123208741693748,0.571429560880447,-4.12088543265491,1.99693804172589,3.05589946314077,-2.75120072497294,-1.53566269809284,0.718286996439031,3.09953245046291,0.62807369793454,0.925575267475816,2.40926363383259,0.781495775491805,-1.10175911617777,1.53959376942568,-1.32443305075969,2.64528656387383,-0.143055735150862,-2.97683697090518,1.29672157655774,-0.306857111592,0.30269073171116,0.360059848448677,-0.508015791629199,-0.988118551879152,-1.88379575818273,-2.43500051612762,0.285043712986997,-2.61540810189659,0.225994993124,-2.52435583317979,-0.130687791610289,0.690462848026798,1.75194280674533,-0.830972547769842,-1.92469860799433,-0.0567352422811037,-1.2374700150324,-0.727548350590424
s1-14,-1.21426367990381,1.78266249831589,-0.254143372377177,0.186825309466172,1.90214894619828,1.33169520927599,2.07572443648393,-0.225238351599834,-0.0078192080572464,1.06911576437382,2.91040711212538,-1.52229393290267,-0.342534030244698,-0.255971578810707,2.00274602412316,0.393533627671382,-3.56573240059422,-0.509707880910524,0.0941475834462822,1.19132762850898,-2.80760132021461,1.23684727680877,0.109668699206997,-1.05528591782292,-0.176618034892749,-0.960139608105081,0.128013169954937,0.315775032393089,0.536039886384136,-1.12500273877993,-0.991259628786247,2.97473188407631,1.51528119477017,-0.545960098917681,-0.445497829408842,-0.558681705073506,0.930937586976516,0.083618868051437,1.39830860838968,0.0125547975170056,2.4377670255409,1.4953660021044,2.31746693820098,-0.559767299555742,0.38390489196841,0.869247556936174,-0.188345636538052,1.77068074674637,-0.213300385426953,-0.916756489134732
s1-15,-0.545641557128442,1.17967332144603,-0.105294018459883,1.58594945047523,0.322620357857938,1.59616949579869,-1.47424370031974,4.05524014414824,-1.01622882111603,2.44314279823486,0.678015669411453,-0.326703362977218,-0.247498108159925,0.258938087035876,-0.516907623727122,1.24721694183694,2.28380415158452,-1.20218833005006,-0.108487572241623,1.14429716342553,0.66334634875035,1.39265049062948,-2.48746423840674,1.13150175589961,-0.004437133601508,0.994474913767727,-2.05670112719397,1.15955476495727,-0.281567226438385,-2.20979584455144,3.93952843210585,0.0821620670515707,0.970712229481568,-0.84851162445279,-0.547821722656122,-1.45685240081498,1.45635090694573,-1.259359863251,-0.221270644530283,0.548802798264808,2.24368520325725,-0.414500536716292,0.940495330308232,0.979476723898306,2.21491087677345,-1.09606762684987,0.388089070977069,1.98521213176528,1.33651249966353,-0.457871095411692
s1-16,0.456899984253743,1.14243010432433,0.340037553916978,0.535801385653142,2.0835936459043,2.249116921014,-0.667490559515605,0.253869968989871,1.66038807905951,-0.156178056485363,0.261902319725886,3.15676515390132,1.16695719965052,0.468059088747435,0.173296426825052,0.774557362163226,0.568388755406337,1.19664311823968,-0.226746962561219,-1.12301165676681,-0.0741547098175859,-0.939290473665412,-0.793741735248187,-1.85945838666022,-1.18286343129558,0.616328497567967,1.92636815181701,-0.970416651282899,-1.88676559722962,1.18795114914602,-1.00870824053997,-2.06930536585085,0.68033597274816,1.85985791652298,-2.14052710548126,-1.63902448069311,1.15290629097189,-1.35471457565817,-1.24084644204258,-1.14931645043181,1.01185496062274,1.62622066630482,1.06795503639723,0.484691202452214,-1.11679311166857,-1.015996113132,0.658983186809784,-0.971372587167265,-0.581450595158771,2.92510833890952
s1-17,-0.0944194568748866,1.09673427308056,-0.151421716693367,-0.529611911688253,-2.06367224110028,0.958296200858111,0.841138343478348,0.159992885195923,2.39461392657243,-1.8645523610166,-1.50114166339188,-2.3101461618991,-0.427799782172545,-2.5295284334915,-1.00990151799496,0.631913702141297,-1.65903296232886,2.35433896377809,-0.181833161337598,0.148915888669541,0.389301576925784,0.927154731242977,-0.115416712614496,-0.139698578228997,0.874119394010595,2.05835779780216,0.357662602429018,2.19076231417263,1.02331831396778,-1.65820222010981,1.28154339791606,-1.20721964515935,-0.932370039450704,-1.51550672142809,-0.198232072173023,0.858638579285556,-0.994168505892513,0.721901710156994,-1.9172323219097,-0.105754676894589,-0.170721446032716,-0.733114522097558,-0.666356453135989,-1.18524806373621,-2.75225410139029,-0.875686094373791,0.588484443443192,-0.131459732226459,2.13389569374149,0.218171423201021
s1-18,5.58262372717866,-1.62151514016725,1.01828670199089,-4.63909753121723,-2.19478612336665,0.582401048552819,-0.876525510116973,1.60781564624827,-0.211884244475164,0.134278389853967,1.05506302411587,0.064584610564263,-1.15234658348501,0.0313078339932853,-0.185295576549384,0.40525948780892,0.728024553404475,-0.103076381559732,1.64567451328006,1.85383317947532,1.08388406797955,1.21101364187786,1.79974547284054,1.33997552647326,-1.17814392085489,0.0896252045973092,1.54909900994091,-0.0299621025982914,1.51224238176524,1.54010871097961,0.368950946999245,0.101272418504966,0.135439730848774,1.64693526361734,-0.261171280219584,0.399327671617728,-2.0582981043832,-0.28028475420931,-0.707760093925607,1.24840923541565,2.40472040738471,0.250148735255142,0.0330518046963225,0.53448460250971,1.29449011300592,1.08521452768175,-1.14877661947919,1.74046274960555,-1.15461935780105,-0.468981329412224
s1-19,4.10227305895522,-1.75853537605871,-1.26347969709882,5.85394119132201,3.35818145905405,-1.16181479853384,-0.584327286167281,-1.94986652402409,1.35023706217502,1.28180731149918,-1.01524349230332,1.48191709036109,0.80168779446709,-2.34139992464489,-1.13067175379975,-1.13820711521804,0.577672497843061,0.291945774522775,-1.23902416236677,0.122263542349868,0.810486032185752,-0.246872256788885,1.44565149608028,-1.96545493088584,0.552110254526048,1.14553327383642,-0.653841787328167,0.532519280411359,-1.25766797105375,0.807736896643434,1.43717890850822,-0.245409727802838,0.0647904225346746,-0.533960032426754,2.44699481188347,1.13319713583041,3.27984848946428,0.434866276945713,0.0548807025070366,-0.371014605705502,0.629817010528452,0.916709024781199,0.321814394551901,-0.291537030184116,0.938530983685728,-0.213761449789529,-0.96104447293546,-1.35829231358568,0.279425639597994,2.11207999698317
s1-20,6.77688206042774,-2.18523450095528,0.684270215946061,-3.76979912323162,-1.02439702350576,1.92068007629535,1.05710426802423,-2.24811572867721,-2.61915670746715,-0.233585121991903,0.384241165397696,3.26485180970623,-0.303535739325264,1.09579857880585,-1.09082025984317,-0.54292688921488,1.43532538049504,0.441320748814428,-1.16838957289904,0.681650615740011,1.54399074820809,0.316608841287029,0.196653184621115,-1.35564149352387,-1.51344378584519,-0.852485099924786,0.0065796271950893,2.66257009228924,-0.866828196142978,-0.261532889850745,1.39536544280564,0.0056347494802709,-2.5274993360765,-0.702262822636318,-0.481197962956314,-1.5228591604312,-0.919316473910132,1.29476740607739,-1.42493307374465,-0.399040213494179,0.841803774204003,0.18151561208642,0.206105070531206,-0.74022077931606,-2.09207273519502,-0.0523106992512866,1.24195827689614,0.874637902356278,0.392675751925822,-0.193552159506872
s1-21,10.987184061198,-3.58375778613546,-0.656843968873608,1.00773266005904,0.363565331336531,-0.672344102807516,-0.311883073356568,-0.964076861345006,0.0635483564197392,-0.84549332408216,0.147295688693842,-0.876632605485581,-1.26797355513616,0.628485790062114,-1.52996096696014,-0.412176075600379,1.15668968436165,0.755713503805758,1.64473102056384,0.393140156087781,-0.619322027299003,0.444404643941304,-0.608632385414326,-2.83544965841121,1.14200094895667,-0.24872570138577,1.88226461771939,-1.59323734474297,-1.86594484198023,0.147332908775969,-1.54135003931383,-0.855876813133473,-1.70529996008365,0.803297495532479,-0.547635907202885,-0.780523280945539,0.472471232525212,2.02948093763612,-0.775490465117818,0.876608681663543,1.00902055608714,-1.32775119888993,-0.086866520364709,-1.21516062853273,-1.72201823294873,1.6023387894968,-1.10334952668059,0.163851431308231,0.63039422325376,1.43141516992668
s1-22,11.9251870555098,-3.5682219702916,-0.718033028607044,0.222008652584653,-1.16958665242773,-1.47105883207054,1.77240552196356,1.58520267150319,-1.37795621251576,-0.869805526075031,-0.265530305730435,-0.881502412550298,0.213037222190616,-0.128442128313894,1.04953812011146,0.997731086545012,-0.573104841543857,0.079479267075128,-1.81214448051257,0.101271901105052,-0.162416992457745,0.774782928756889,-0.359073117847348,-0.270760886565217,-0.190242334731427,-0.291387342278568,-1.05996144578494,-0.828790316749696,-0.605360887587468,1.36246067303545,0.749506522472927,0.955329213281925,-0.111582490472992,0.138221890999088,-0.351170243005738,-0.361707946221385,0.259421754466097,0.561423834065941,-1.18155989108345,0.452496027993489,1.45689748328869,0.126941690352728,-0.985640899162244,-0.243213947355925,1.2211199042342,0.189502877195653,0.816596884431793,-0.218929095367726,-1.09325747775408,0.860883641878418
s1-23,9.18719076394869,-3.02918872790993,0.563517302903438,0.127156599940097,-0.285964369957842,-0.159021082503963,-2.23805745832707,-0.538806577722785,-0.193514803001419,0.571005944031968,-0.359367184147345,1.04372562648185,-2.17037554047948,0.70795963797164,-1.90852331604161,0.556013252142939,0.538200196168114,0.914374737232211,2.6139783771431,-1.38745361943874,0.578568208292746,1.37359369050321,-2.4677911606314,0.418570976535148,0.435270219044918,-0.654724157353194,-1.26345659834509,2.26525626481566,0.312894371534668,-1.47024060253551,-0.905456601476804,2.22722901134313,0.648319009787884,1.29258413001259,1.35953974295819,-1.68634901682649,-1.69678097819219,-0.596803584846224,-0.192535687891474,3.16021546667185,-1.4353038357812,-0.521945680177821,-1.85214147175464,0.489020548211211,0.744447729075427,-1.30461277691781,0.387532869470803,0.501595114493582,-0.257050994725827,-0.005425836662527
s1-24,6.65935344594345,-1.51627074479916,0.924001472487695,-5.51126892884327,-1.26019042878156,1.70570866538339,-0.705238255077628,-0.605009423803714,-1.23803044095565,-1.56920604740343,0.734185969134118,1.84855009305036,-0.90703117243628,-0.38681005042079,-0.48043283662511,0.0800272160815126,-2.02780384011278,-0.256366997382069,0.973114549976504,-1.23332715926045,-1.15491653741242,0.159994356815426,2.73328862461779,0.588663594758073,-0.487809164712673,1.79484541729753,-0.344992689998489,-1.39847000223881,-2.39316756742027,0.296618862609753,0.501538768714994,0.0932898114522542,0.543115541509214,1.71130743386592,-1.1508544798248,1.12953859967915,1.88520632114119,1.50125337492023,0.991267424228182,-0.486972716715903,0.22727408217652,-1.4767487699545,-0.0268056792888866,1.0557191073156,-1.8055340547398,0.53554034922686,1.11349269822352,1.59968365097341,0.859162017472719,-0.466440437642042
s1-25,7.9856361517529,-1.03294144430526,1.896248544236,-2.88062224042921,-3.09214084832235,1.15785042840548,1.2170850438903,-0.0348463159408356,-1.76764422977673,-0.81623424182693,0.252797312395814,-1.0770593149361,0.233824269087082,-0.474498899951608,-0.763919871334846,-1.91807343077575,-1.75965747216815,-0.396571100444512,-0.706993943417107,0.110681810928911,0.0903029192247759,0.611819549943024,0.200785434132805,-2.36378747780066,2.50641673599259,-1.35912303113706,0.135742716610447,-0.567473186366942,0.267963966259198,1.27759157279103,2.68405503617168,-0.551674733972118,0.716245642643079,1.06798875551535,1.87616591200424,-1.16982344120151,1.04460302830089,-2.1567801413799,-0.660433006347616,-0.190288974316254,1.18579711000196,0.290715728907119,-1.34397307307276,0.756992925510989,-0.752374060625435,1.35748229723761,0.802170277969012,1.79561159766941,-0.204309582207437,-0.400637948584875
s1-26,6.2876981118746,-1.34635230322282,1.48136865504006,-4.05380381040805,-2.19953925336404,1.66982356249252,0.203630698052071,-1.84124151872287,-1.13882095301817,0.99274794700978,1.89883520326245,3.16618307679484,-0.0999229440982684,-1.12106450865384,-0.961705893932901,0.0998456578372478,0.0048867448047183,0.0338617231643669,-0.735852755881224,-0.125004726157373,0.168062960349033,-0.353177740050495,1.3890859267438,0.772869690920648,0.083222082681909,0.835078644725135,-1.49606875119239,1.09243616728109,0.573208473474201,0.0669918759553747,-1.82708339092437,-0.583954603026438,-0.956574522330504,2.00041848835723,-0.984168866930465,-0.564574641353649,-0.695984473656655,-0.0263939138615474,1.80611969937509,1.85926915962398,-1.03883871761317,0.841282519364965,0.264746034401501,0.966409081421969,1.51648746301939,-0.690367293433885,0.650862917777952,0.142687670005408,1.90116656982326,-1.75843114890024
s1-27,7.12841580685545,-0.752336768970121,1.01053686305075,-4.21715807088345,-2.26182976008279,0.973824523184953,-0.739796133527026,-1.38195450166811,1.60648140403833,-1.37843656110488,0.202827351172823,0.878577865844145,-0.277078773857717,-0.489961482075368,0.582376509380548,-0.0403595328100925,0.969877913817128,-0.35675901960999,2.20329881377346,2.93441072161964,0.445472958137536,1.79060280005278,-0.249349263153146,-0.225133903129876,1.04787918757769,-0.156060640352949,0.915654399632782,-1.0867511580494,2.40803078843963,1.66832217275778,-0.36508789719618,-0.440607783951964,1.3732932986268,0.478192043472911,-0.204999157863858,-0.265845558563328,-0.758457221949435,0.250317794895684,-0.97748315354962,-0.290577471312146,0.621447016532874,1.60660593672788,-0.517376433246771,-0.48006680573871,-0.522182712431885,-0.425036393093862,0.514828176620373,0.0791871610013812,-0.218991579449838,-0.652547247548768
s1-28,5.77125807245066,-1.51051794745861,-1.46064536026373,5.56324964885027,-0.12305304617585,-1.8571695557035,0.347827542919461,-1.76081933961198,0.453995923910018,-1.09791225870222,-0.40258305200011,-0.688228437033056,-0.799120980754846,0.0284671673495664,0.476970959627586,0.0989596890189562,-0.425625357954484,-1.62288022367088,0.978366980612074,0.305695730965829,-0.708766951469013,-0.935111367211563,0.162613094706595,1.39191589774145,-1.31622536635217,-0.0521891419055266,-0.495991866027863,-0.729787591423157,-1.53637593829255,0.238957261097552,0.959120423181557,-0.871135539233886,0.783472162429777,-0.452883058841029,-0.878441068950779,1.31786998018606,-0.466575435356587,-0.173606703916488,1.59664610895774,-1.8977157212907,-0.484365786664041,0.791248767844724,-0.157660426422819,0.518063922965394,0.573963260488481,-2.47787979613473,0.054316117993006,-0.270380910908826,-0.528630847093955,-0.927620004753768
s1-29,8.30482233340546,-1.53052488089241,0.904916747640065,-3.35314527275271,-2.35536824062488,1.0642853300609,0.211053159075184,-0.214002630075077,-0.576239628090833,0.474588170227262,-0.643273018285091,3.64640089780093,0.327061987982119,0.846605870615837,0.175291504420808,1.08104137835665,0.6586552329313,-0.704446379921975,-2.23036048603802,-0.127310920961153,0.514482530653713,0.485494185006256,-0.0341017635370925,0.838883588444772,1.43063706141269,0.112632821969248,0.0639646407268318,-2.67876152668204,-1.49952391862126,-0.573605046888739,-0.99048780176727,-0.067744839600589,-1.71261841585181,0.945518943141364,0.175668409645789,1.05376496056748,-0.212543223213381,-0.406846145428184,0.726010881764317,0.88181579794376,1.65170948181568,1.45418021476156,0.523555706943038,-0.755534262392969,0.338175904278419,-1.24451723352094,-2.60075156649537,-0.390926259141354,-0.058421221555559,-2.54146769548425
s1-30,10.0981534463465,-4.10060454608554,-0.292779709889999,1.28606738918747,0.0339053886687246,-1.31215612632815,-0.51848442472263,0.850431199933401,-1.53247582486328,-1.99679991380786,-0.526384241380207,-1.42638161087861,0.818353463573805,-0.271489192695626,1.15144672717782,-0.164229891323871,-1.48173420845381,0.440325500623812,1.97552006789211,-1.56163541089114,1.99247119563824,0.465718610708029,-0.651221443455272,1.18863200177816,0.134782188400668,-0.823927412576157,-1.24825472035992,0.260104954133424,0.628447028467179,-0.362450128196858,-1.44571498679054,-1.0132012253256,0.635738888849783,0.0882221675064976,-0.841499896531946,0.246552372935292,-2.18558544193903,-2.28616305106791,-0.509268807822434,0.345951460051489,0.815594049761746,-1.22445278589695,0.299378958714765,-0.139874423822395,1.70339134343434,0.815314759895798,0.532955079064,-0.631178979246174,-0.207679009378131,1.18608916077652
s1-31,4.12914023407175,-1.46496301090417,-0.836307245684981,3.90605333678063,2.41614954048302,-0.488212944482472,-1.10797503866593,0.0206348006213024,-0.404602759350502,0.625515012458736,-1.74638489943376,-2.27376302141499,0.628914702417882,-1.34328444777138,-0.144481344857088,0.953129596478124,-0.23271137572124,-2.26401099711638,-0.454252524963643,2.97635597570099,-1.40240792872823,-0.37993942115903,1.11252657520642,0.451401780435967,0.374528040544443,0.046647913416447,1.00619066156338,1.6642346555903,-1.79327464654815,0.570060820000963,1.67634549030155,-0.703581058012866,-1.21269097277344,-0.0740474485229268,1.3557605393617,1.83415421507592,1.77748446807336,-0.107570018429378,1.00745438870313,2.16603408343443,0.0077635973052323,0.820419623083783,0.0771628165896363,-0.174773632981265,-2.91404524641748,-1.74601285632319,1.51050928969495,-0.996009117083694,0.670107953212846,-0.178269651931786
