,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-14,-1.18709894751023,0.41632446028236,-1.99318034068362,-0.139794848538618,0.693001834138201,-2.49752343061522,-1.41553254206443,2.05481697826768,1.70921442568973,-1.11121992757346,0.434296961806964,1.5101173244085,1.4217452386248,-0.730675961006143,1.58632088216273,-0.683330056615043,-1.30180413641845,-1.57046308139402,1.47741984314158,-0.867643758343419,-0.0345660936528834,-1.06259947762307,0.047356428016186,-1.34413781889861,1.25603364259929,-1.25358954207187,-0.572973390493705,1.94524355486867,0.947055242712216,0.504748312303434,1.75710143065702,-0.755135580863421,2.1104101322729,-0.147732440336261,-0.301052069587759,-0.16412486028763,-0.476283127102108,-1.0910474595552,-1.79255062504211,-0.637943422946912,0.11958235194638,-1.50037583108713,0.347871442095408,-0.363785523644135,0.771081065606421,-3.640459725527,0.0760946452005389,0.330030263211756,0.839083102808745,1.95970823544711
s1-15,-0.113899848647387,0.422433208202586,-1.40182741414975,-1.01024483551945,0.868894370787353,-0.195803332622032,0.428902637154491,-1.22960344622717,1.2045722136,0.447325475540132,-0.306516775054154,-0.119858708212741,0.254831985826658,0.830667738907074,-0.671230501227669,-3.30931603272356,-0.0374492489162551,2.18597485851748,-0.776565296135362,-1.22509222361965,-1.52488154722938,-0.467909169101751,0.171983178797569,-2.08973164347856,-0.186941202323469,2.13888525883864,-3.19841900867169,-0.801007407213805,0.0082936067446701,-1.06962737705872,1.07945389940429,1.12835425119302,-3.05995920554709,-1.90210619677254,-1.40249997288843,-1.93805636091446,0.367621435494171,-0.438388930528425,-0.55757327234166,0.652735965942547,0.929193346733742,-2.88255074376433,-1.80894143950761,0.860013314774427,-3.25231845083215,1.16991279339376,1.86486296936051,-1.75746803407402,1.26612191957643,1.11383144663494
s1-16,0.270719000781838,-0.658981346832479,-1.28193396274475,-0.680140913260545,0.560706275489282,0.763573038795091,0.526650319371393,-0.254168109869211,-0.844669836998398,1.46629857640583,-4.03137593867624,0.781229596310475,2.6374010373069,1.30883058578918,2.2449661056474,2.76568539525098,-1.10824518434427,-2.57131115786723,0.786210251968043,-0.268074094698927,1.16367005591983,-1.10578580356632,-1.79536641247429,-2.15073108321074,1.94140701312718,-1.47937035857392,0.968941155341121,-1.85350119643627,0.107055108563239,-1.38514509458341,1.09744392150018,-1.04638058807685,2.86208999478779,-0.615461286487186,1.25696366595175,-2.00355508400204,-0.989009994489458,-2.26468903153242,-0.45062179179164,-1.58550717636492,-0.727378720471661,-0.739413861561665,-0.272528152397215,-0.268998513529485,0.619044673242905,-0.0937631412046729,-0.859088160900739,2.04664001698097,1.7023261115172,-0.274670092067683
s1-17,0.632246469774548,0.007950356892493,-0.49851570791821,-2.24663194604102,-1.02876923647415,3.30702109230278,-0.364992019663712,0.776814334073751,-0.29206541609325,-0.395421804027432,0.795182228670845,-3.58493386668976,-0.244946435961577,1.04741527296053,0.784246331115073,1.30285757446074,0.103136005598521,2.99408763453934,-0.414930496045244,2.5072700216056,1.05434182623863,1.24568308555125,-1.37444420037527,-0.868013286488063,-1.15086881039625,-0.709539269617758,-2.70386875579359,-0.59853939477453,1.69196142010031,0.10575918116533,-0.381507831856701,-0.519363625416363,-0.500633179255876,1.6680546572651,-1.02713449216451,2.0733591346507,1.71322076577201,0.730779765961795,-0.880600122943501,0.821437430309843,0.574407610326143,0.550270741796823,0.357243938348226,0.589016833635099,0.558843733040021,1.36353878993575,-0.4425260126043,-1.51221180173502,-0.605325379797544,-1.50543539039154
s1-18,7.14122978606513,1.5833866668745,2.15879365552175,0.491022594660558,-0.106198595133558,0.964809360300781,-0.364333710503482,-0.28832522359141,-0.93158704567472,1.57417568574327,-1.69692051807388,-1.42119767119898,0.841275401895331,-0.953799060742577,-0.243338876242133,-1.35233844160369,-0.740232907578511,-2.61228882897656,0.793480245470688,0.5961946855808,-1.72777266455597,-2.09499835325827,-1.47051809808048,2.7770741667127,1.61927854632995,0.223984279045301,1.48359512499487,0.841624828575557,-0.764391165278007,-0.757359088554481,0.551128810894467,1.38068266265135,0.907000616921449,1.34600877656263,0.0667214759893632,-1.86380333943763,1.10323692431453,1.07964372722119,-1.58658358144023,0.761952066722781,0.851881705141133,1.07458496569625,0.706380018343989,0.622856237846496,0.450335216345818,1.16065346915774,1.68205692373347,-0.994155433615678,-0.0293847706419575,-0.601765817122543
s1-19,7.92115564445331,0.430903432322245,1.08309758987414,1.95735017151948,-0.463863067906289,0.622678479290721,0.866490425681779,-0.535876105386284,2.03433120153946,0.521682291250607,0.139428624691618,1.24481482452154,-0.11549363715948,1.75059160877425,0.907097139399754,-1.32402749716015,-0.236148542256012,-1.27012856538401,0.996659454024813,0.739589275198525,0.733059024292619,-0.328680938017517,-0.468654332088659,0.525691522523977,0.207212649108672,-0.666217367066567,-0.232473647345219,1.14572944183209,-2.65784328404968,0.259449570360462,-1.13878420278742,-1.21595558078732,0.0752917996623537,-1.54218988932981,-0.398139274415938,-0.678365751186286,-1.23714952898657,-0.414633951590103,-0.128642586601806,1.19504312925655,-2.42329446345124,1.23818471984745,0.204132870587132,-0.689736990880949,-0.998356808377616,1.8699634233567,-1.81885284697182,0.141727939603937,-0.701188782791108,-1.64687163928502
s1-20,6.35307005232686,2.10872034119799,1.76177085260775,2.49905133295643,-0.639997717286855,-1.08434979243899,0.345902275681873,-3.94191127911835,-1.0143667697387,-0.865006261772595,-0.3319165370977,1.77277627927737,-0.494512673976806,1.29884401011155,-2.10515622116725,0.661471223116206,0.1719025492656,-0.51627395889039,2.52093791630974,1.26308706932867,-1.5308535064767,-3.92173270487256,2.32590087238193,-0.450542645519123,1.24431824950847,0.502376386840718,1.9288532883636,0.484774966654516,0.872567459483964,-1.34945562312817,0.199004829783226,0.0886379473607322,0.133720490647171,-0.71631100004967,-1.48485132803171,0.186312046744115,-0.570489398638018,-0.202430108178348,0.148822375783398,-0.234815159795283,-0.0121968486418841,-0.869016800612968,0.0633861946792784,-2.172078271284,0.226534314638037,-0.324291939255879,0.631882462206057,-0.9767398175264,-2.48644663536047,1.32894150414949
s1-21,9.44838597509111,1.52509060578241,1.99408641024526,-0.857373521955843,-0.548984674628945,-0.878869027186461,-0.932871028198175,0.528588607490019,1.30638859288136,1.77476557979342,1.29067886695118,0.0316756606659407,-2.60075711805631,-0.208904987426609,0.0702096230605389,-0.215959956188325,-0.963207320757014,0.259646819849685,-1.03232055953507,0.0394100852838037,0.0223350045842432,1.79915979782795,2.06727153115255,-0.977949468973097,0.277433116609933,0.165593042298906,-2.29618550198004,-0.630839940776082,2.68255318620299,0.681540717800354,1.41430104151441,0.645904694073168,-0.574275814579269,1.09825242704574,-0.731077867304302,0.0607828693160955,0.0181406012465395,-0.838108473648811,1.16999198971482,-0.359535839065118,-0.0276258719049328,0.635906644438225,0.757454008685889,-0.179147023893313,0.534940190117435,1.29666442959308,-1.22881716852406,-0.511198468419016,-0.179183208418895,-1.27392297080675
s1-22,8.26718269641344,2.0402061831427,1.20071282438478,1.77134441609906,-0.244057545753485,0.675967202966127,-1.1716111590491,0.467806660142209,2.6825141894698,0.756591974351635,-1.1939688379343,-0.637038062666704,-0.887745164463078,-0.383114719622284,-0.437560288815385,0.818917223655513,-1.84064412630959,-1.77537133305457,0.0251235153466086,2.96899220562932,1.37505060082176,-0.413973747632107,-1.73591593841103,-0.688296650351987,0.444275307309942,-0.142551736169071,0.5802612551503,1.61038857694199,2.03030988842913,0.450255811535846,-1.0455694256225,-1.15501122773676,1.99398284771645,-0.268613132357293,0.680360732459103,1.67418274392569,-0.002371254611999,0.45483195301924,0.0561291230822414,0.15524111036608,0.960091126795898,-1.1629544692209,1.02270024818552,-0.51126601539894,-0.4262367088667,0.719822063632929,1.11654076333641,-1.73755330518145,3.08370158540407,-0.829000678757049
s1-23,2.18243438468659,-0.0527060468655981,0.920825002408422,-4.90014411395441,2.31177868831632,-0.755795282790819,2.3666565586684,-0.111530241752961,-0.447346920937064,-0.418005003490162,-0.438120991951111,-1.73393604257542,1.23924574040512,-0.802492878421287,1.04736745308615,-1.13387755092855,-0.68156935080945,1.30066238106763,0.666806901384086,0.220574230513892,0.723399780681118,-1.10409741953274,-1.35103831180579,-0.450804125475898,0.807735912641937,0.27644158429171,-1.35204114751969,1.33696210435523,1.03549046955827,-1.17497681207266,0.0541259262855201,0.241892617023939,-2.25847723854626,0.0449152046702248,0.3575851789927,0.070409532091455,-0.130160000403481,-0.216480954213295,-1.02002303474784,-0.247201013038055,-1.2818351726418,0.175798623703038,-1.32552606838759,-0.168441774226981,2.47992676929469,-1.60944451859331,1.04386679750741,0.905158464066857,0.979754332887252,1.1458871043787
s1-24,9.64571559314249,2.52348493463296,1.14031210403625,-1.05249410657778,-1.3484802611023,0.764201374772385,-0.846364825615738,-0.619642541271472,-0.862024799117997,0.574316562135996,-1.41385577310165,0.709800204125272,-0.702035815151227,0.768296276816829,3.10591099581348,0.58816150607377,0.617976462481119,-0.772673122769904,-0.418527876781213,2.11563537280325,0.292056795417812,-0.865108231392945,0.619165798978226,0.689734610858574,-0.454176572321857,-0.889922777669316,1.77745370947269,-0.473757593677353,1.84062544593202,0.664338908855786,1.25696484407359,-0.779948178781677,-0.595309982638645,0.750874269575161,-2.29585214873159,-0.148550789973232,-0.917731913176018,1.39278042130369,-0.687083463380106,1.5621764577085,-0.842435988655904,-0.839233668125788,0.741578556111965,0.877615939903818,0.586504072960053,0.0565508635169402,-1.35471676695024,1.16888226600854,0.319128712807857,0.188915708795596
s1-25,7.67736799030909,1.31459080073821,1.98914390373741,1.96803807083524,-0.86745233030761,0.637262445550244,0.0837778490073484,1.59213670424547,-0.761744772413966,1.52124061329613,-0.292651876196175,0.353391948829289,-0.0550639242387649,1.16207099971499,-1.26639710795704,-0.467571615017519,-1.31774577892062,2.11403961982838,-0.920824649536572,1.26041518944683,-2.38744787812028,-0.276223994248419,-1.32715054340083,-0.903399284857326,1.70423092944982,1.60755707287048,-1.4290117362591,0.398966684970261,-0.780732997669466,1.43334228424951,0.511335125770196,-0.0532393800939756,0.387213536039996,0.454881980963956,0.613789842383982,0.221923151887814,-0.412736184986237,0.769883618765291,0.0782916334547308,1.93376113571107,-3.33932529967723,-1.26660158600069,0.462723950405152,0.352261374471135,1.01003905050281,0.543865666015741,-0.0184209272920778,-0.67413985008748,0.292354277295249,-0.211165269260482
s1-26,6.83078680869649,1.08468277635455,0.618544844110125,3.69970772954414,-1.91084366825615,0.394267188957513,0.192947482890865,2.08142485068162,0.147484263326911,-0.071243979809106,-0.255932753676902,-1.45183706016664,-0.393731858842299,0.272813131041206,0.783939827411503,-0.944876069321753,1.9277226668276,1.15393126450954,1.03531207268405,-1.44623850793622,0.46441330076092,-1.54896088227509,-0.0409651102819683,-1.5574650830562,-1.60432645263235,1.24148693569224,0.865984101689453,-1.46244891485402,1.78211719415554,-0.666212731424076,2.58382180212059,0.553397720125706,0.845257229307245,1.46881270550041,0.678433516130155,-0.0377843312370194,-0.607143991427492,-2.27513888487141,0.302187631934673,0.420780616450306,0.0590844919610654,-0.284206711392802,1.52338840203248,1.26765329399773,-0.618012308980246,-0.288141270986484,0.718586810239535,-0.750867862311335,0.0021776300529832,2.2834690909622
s1-27,6.98312489625394,1.65590472794699,0.583975091419713,4.54545166406943,-0.78221523306668,2.43489994482251,1.32865600527089,-0.855654618929516,-0.225692579275816,0.928069700807066,-0.995525618693056,-1.07395373570828,-1.61673620786599,-0.858783746260328,2.0438564471804,-1.42674711674271,-1.68902031069926,-1.75376411064249,-0.183818325501605,0.84210567297888,-0.759564170991282,0.689107712347462,1.13865514883915,0.0056668447218447,-2.18499621292942,1.7038238912713,-0.826677925722756,2.29267476246863,0.850812858453537,-0.0151478031579511,-0.459090076812805,-1.10915502193202,0.311846271475535,0.288672385367058,1.2393762030937,-0.211955349610348,-0.701546690726554,2.30475697728925,-0.301567075740351,0.140172070727081,-0.331103701719874,1.21448886808422,2.95906680490081,1.48025009678768,-0.862913615509062,0.450195820863746,-1.42174974166613,-0.376540154932185,-1.83109577993779,-1.36480946337616
s1-28,8.98392512643829,1.60849964868726,2.15400250715315,-0.597445420813637,-0.514694626007052,-0.0967504043511992,-1.27850916323339,-2.57151995676404,0.916068359004005,-0.582116345617234,-0.0967578183208774,-2.47433470320681,1.69315587334804,0.644596246823621,0.865736946781159,0.386103218035604,0.316102445188501,-0.287919145483751,0.909365465840129,0.233518805812866,-1.41466094983242,0.148930680556875,0.593553076513223,1.25126767791293,-0.654568368074037,-2.24448327468393,-0.323712613421078,0.0060530455653803,1.60647785156675,-0.613897961857423,-0.87188947290176,1.77545240969846,-0.567926068339747,-1.10361119237836,-0.931528218973038,0.66807884177104,-0.43736280455841,-0.732997953565281,0.389031645758238,2.28986547294691,-0.551120720254119,-0.472132538114956,-2.10665308777207,1.38824270481187,0.936355873778892,-0.444099688493402,-0.0728213292797059,0.30973548086232,1.39445412630677,-0.885975730739405
s1-29,1.54421545503288,-1.25222532279592,-0.163405102686469,-3.43245728625996,2.86157983784593,-0.0800608332834551,1.28768530202057,0.890602056903822,0.451506934219897,1.07198360401424,-4.11826428946967,-0.608400224328917,0.16005719168357,0.509451327123401,-1.78375816657982,-0.74122610864101,-0.388135518634263,-1.61915255805478,-0.0040425978308289,-0.75108326998606,-1.13545639798829,2.62453056321771,-0.886187134993939,0.0802639007619533,-1.52652891722672,2.1692524582368,-0.299877382831684,0.519634433026143,2.18095284633452,0.723584132726629,0.377367574125359,-0.0343282947249126,-0.68859706169193,-1.5544617863919,0.350769563626318,0.0303289957912888,0.10688479441296,-0.42528153483875,0.439331243649322,1.42079086568954,-0.115866744016643,0.579599520374817,-1.49965872205381,-1.0017248380068,0.967761563818078,-0.179280758649533,-1.75512896457039,-1.44021867487268,-0.629520094918053,-0.0758230250436235
s1-30,6.18219800565716,3.02949345529981,1.13226419113767,4.4091256788441,-2.09522295933696,-1.07777860383995,-0.953216886805453,-0.29157960333057,0.416838263652056,0.928115671664841,1.16479605487519,0.589615435005436,2.17220881308859,1.40912352939457,2.30561402990886,-0.0537276075590702,1.11416377913355,0.254249542235606,0.514102062992062,2.10385037526256,-1.16596369534315,-1.58483543097952,-0.991756585786478,-2.01391392624886,0.103646640205555,1.05412057597487,0.20908407098511,1.65905634588351,-1.83589943628055,-0.319953135333974,-0.181979420427103,2.40249186019044,-0.330120251693018,0.121972746192902,1.39847747412597,-0.425497184603571,-3.05552566239545,0.166567490424228,-2.21788374595693,2.04262247187505,1.74183309265083,0.786077743988698,-0.938160935333522,-0.360537565112995,-0.972228623315898,2.00357336572402,-0.916979782950004,1.3417485178506,-0.670149968960339,-1.86962938599562
