,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-1260,-6.49743262612435,-5.58782839005776,-2.26089522168809,1.68244351679947,-2.10128738619298,-1.15673522216378,0.410216791106116,0.408433137153562,-0.281108593548728,0.194460788121942,-0.515886288320834,-0.220265091223124,-0.0107920727003579,-0.274542672356885,-1.35695328395065,0.88007698103318,-0.0796491921168,-0.0037785584657583,-0.988164470984447,-0.491156254925383,0.246421880526742,-0.633175544180362,0.114705824349835,1.03736047429804,1.52631830254972,1.77209428444249,-1.2116095731135,0.242111019677719,1.03504136080864,0.859914827728732,-1.11088661230593,0.779800966767905,-0.645738718016761,1.79399170853821,-1.2121742928569,1.45759887638402,-0.817865430207861,-1.85240379993107,-0.966620481493742,-2.1654735273023,2.04631112089444,1.27978892233903,1.18176381460792,0.734433583524126,0.395969660001778,-0.642322726656994,-0.381258342246671,-0.316573282334403,0.0859485614928825,-0.475832792840897
s1-1261,-6.78570220386353,-6.27313352677083,-1.42946688123115,1.59270934522115,1.22076926270623,0.0367811744801594,0.879570177327888,-1.48793589631414,-0.179608331075833,0.17791632985382,2.07414263956922,0.809268131802141,-1.08163442015665,-2.29241126731161,1.24652667233519,-0.379165749543154,-1.54348701276091,-2.23469394690527,-1.36620920794575,-0.504371306275157,0.0489335155192182,-1.02779736082271,0.937339036346182,-1.02730775603362,0.985164680729997,0.425501342902958,1.41186799410318,-2.18721848058215,-0.0998934776978849,1.10591463327156,-0.564008449130294,0.340713937699239,-0.839555031726142,2.34652297950199,0.0956934473527912,-2.58879178734174,0.414311689284859,0.0675073023808531,-0.899964941902222,-0.325633843347359,0.742723264810288,2.71057566429124,0.232300900984794,0.970427319193273,0.789644332774373,-0.758473711006263,0.929699852367191,1.77235729541813,-0.860357977943248,-0.540874979254865
s1-1262,-5.90521555958217,-6.13861148684603,-2.05328998448666,-0.803135957545857,0.326010173807438,1.11485773747669,0.633644475360145,-1.59830533436698,0.83371041120433,0.966241604873083,0.650815815963742,0.773044608022983,0.184650527708608,0.09120002927344,-1.12321251584519,0.513632900441708,-0.193107280720756,-0.778398964500548,-1.14489219615193,1.10932810560422,0.769552256768944,0.521642719971283,2.00656620664466,-2.87112373947037,-0.0599143343255535,-0.18589091601097,1.53164942458056,1.03999267159708,1.87433668219951,-0.653446420095984,2.1222979204177,-0.218800328157375,-0.29061430463778,-0.372002249270428,0.116131849347062,-2.74479892273606,0.328665603181131,1.16530944853354,0.222344334904595,-3.96002065279778,-0.762349681154636,-0.678859293689692,1.13416956166289,-1.21869333402491,0.0306504255796655,-0.541598868170999,-0.51029728987962,0.562154972981068,-0.498690200367369,1.95916518594746
s1-1263,-7.22136090123347,-5.66357601748405,-3.33226508766826,-0.413315794308108,1.75110977466149,-0.218865551705483,2.94428538993781,-0.0731076166900702,-0.152695475219804,0.847970106005733,3.23777280578521,0.881759263203283,0.880583938595711,-1.19051181444636,1.64193768795174,-0.176447350076802,-1.13854896694224,0.838927153180869,0.134854830628562,-0.637673106362929,-0.425711970426563,0.956243808343469,-0.15469714730841,-1.06879583174508,-1.40058905213766,0.561665814014109,1.88735453416461,0.509197176058014,-0.740759040172151,0.325862039368438,-0.060300561331837,0.764643113602619,-1.39312386115443,1.84057234187921,0.110153908684762,-0.685236797913496,-0.657613156573966,-0.71346821948777,-1.02831892804766,-1.57629639729324,-1.25966915408679,-0.258765381229527,-1.23914538377569,-0.232340231265277,0.225605828091525,-1.42963623833879,1.52841103311961,0.0646557341328578,-0.592510344653232,-0.0598440675655672
s1-1264,-7.12124710266756,-4.51462021508181,-1.58242363720204,0.543674031151085,-1.89407821300773,-1.69915241040687,1.3783835529106,-0.669431866030149,-0.699852095062782,-0.0420701716158928,-1.63449518901482,-0.926852969290122,-0.663951731418282,0.876838770201905,-1.18440839799947,-0.749232037589408,0.563107909351484,-1.12890732490483,-1.93428415911094,0.0755926742615366,-0.576737055175038,2.73702392140913,0.0546680127007994,-0.699298835263959,-0.273518790060657,-0.69544815834184,-0.360568116055543,0.461037668060192,2.21204076717118,0.522907371105545,-0.792274893255998,0.373120718240071,2.3361256528213,0.805011084594857,-0.801799293902022,1.52435947234983,-0.819992954153934,-2.13786588214038,1.98356885201145,1.39789191107036,-0.278790223873344,0.466207940776544,1.3091567100136,0.0066388666842329,-1.39721925502289,-2.04388920567275,-0.945216370480425,1.15188000397201,-0.968801268000069,0.206838630796413
s1-1265,-5.83122794629231,-5.81400487041062,-3.77104362693425,0.870463800978943,-1.08733302879091,0.848824272310687,2.04088769466591,-0.404897890873324,2.07995729458122,-1.70525330324936,-0.217172316976665,0.656598848625198,-1.01212126265877,-0.585278224375627,-1.33498548708772,1.35707700283645,1.6027767288714,0.0880837405758064,-0.924913472487949,0.843640630633001,-1.02488824263226,0.880742943317682,0.370717317255097,-0.723390998747766,1.01634451736295,-2.18556038327569,1.54044318832743,-3.1335530361948,2.00656164681165,1.3018992105879,-0.748994248883833,-1.0107996591889,-0.441344156629284,-0.521769128666127,-0.911467588280056,0.383703340893366,-0.935895621456565,1.00006188042617,-0.710335414769659,1.5047813925913,-1.61817973558502,-1.02404968434461,-0.351043147173163,-1.61380754278776,-0.0889072118844345,0.162722346298005,-0.235341590343187,-0.478343436398189,-0.787430887526994,-1.03623525900133
s1-1266,-6.3396095016612,-5.34282166907648,-2.95669943762023,1.12657834828165,-0.0058927658718263,-0.787047617248181,0.979868023213104,-0.715350736318361,-2.45010631130158,1.53936903637549,-0.780310486080256,-1.18246738090457,-0.575627711583437,-0.82856485869759,0.133613431370599,-1.57719172743008,-0.570168760680748,-0.839517400681188,-2.19668884954404,-0.602559063024963,1.44344878464391,-1.3229788293576,1.16300174765617,0.0324303337698158,0.40910484292812,0.160067283474561,-1.99773876146519,0.855786952638641,-1.56183442490394,-1.68068581652894,0.494293893893689,0.103586718859954,0.0755919632553767,0.0321314399124541,-0.440388110946072,-2.33037134941671,-0.848989277992161,0.0797795809824397,-2.9349618707555,0.764148902602362,-0.279569471396225,-0.290869229559499,-0.175557063856321,0.426251559344043,-1.36961454267101,-1.01333663402674,-0.673777565585627,1.52076806305632,-0.932823965756837,0.155011625097273
s1-1267,-7.48946302879623,-5.83966702694141,-3.13038112206146,-0.235255327137054,-1.01076577756025,1.05539368456195,-3.12053494882057,-0.417182411416828,-1.21465158410029,1.23029444400176,0.688229586054705,-1.0433712136343,-0.902583134369986,-1.32363466415861,-0.240612922587175,1.4759778508255,-0.29094757197418,0.374779817060217,-0.0398480080732039,-0.154522507042743,-0.367923013753069,0.594907813114538,-3.87599516983124,2.70514145548033,-3.72780554150317,-3.14540950974683,0.613813883896513,0.230326060436216,-0.613325671716832,1.15664393353812,1.2178950919946,-0.318480213566295,1.41524707837414,0.213520154596741,-0.305946907380475,-0.821431862666124,0.750516271068479,1.23518036736762,1.16934441839266,0.581501952131845,0.391852535390337,-0.218582967944522,0.918610202485113,0.0499903644694001,-1.91405704377207,-1.02089493772619,-0.357050011578665,1.25886843918884,-1.12587494744354,-0.125568959330382
s1-1268,-7.02502709425555,-6.04309359005154,-2.18185158758794,2.29917296426139,0.370065140643859,-0.932105898267462,1.27015121297475,-3.24333614145988,0.318579540142108,0.954165261528571,0.0512221159188597,0.182731939262643,-0.21356586473851,-0.556425177269367,1.18345231227611,1.51034127729567,0.227251447208465,0.831532694032392,-0.411337306671804,1.44299147867483,2.31455029634091,-0.46074833784168,0.495012462409517,-0.322869029786942,-0.672170843446212,1.34794363936083,-1.53571085793179,-1.58566133877087,-1.72818652177378,-1.23729029738443,-0.451353427863337,-1.57709190686259,-0.714892604982184,2.67213470215495,1.6666253416984,0.0490508466554373,-0.216342962718711,-0.849949365297814,-0.399660994259889,1.0333080515828,-0.376756345244027,0.857563690241586,-0.113069435203663,0.676029616042338,-2.01252288479102,-0.566644279849966,0.368288282532707,-0.172520714836385,-1.03321619131067,-0.500228096029583
s1-1269,-2.13906741869482,-0.661646152723401,1.2861074805601,-1.28542573143123,0.437833781826048,1.13938191997087,0.152237700387338,-0.788025274267569,0.693016549184821,-0.775770828816221,-0.148346560034157,0.257666133127277,-0.4299130389181,0.0781943925162797,-0.869636450606651,1.88913580751839,1.1522809606144,1.23919837493786,2.16498167917349,-1.01368955810205,0.550629751121705,-0.733590497484807,-2.99497727631079,-1.06847483955533,0.865913062673542,-2.07547184296134,1.08574306512402,0.0247634370019598,-0.889649622161037,1.9827202914141,1.36245837600346,0.0345949512847235,-0.869472204466449,2.21755822978155,0.840724725370856,-1.50232395727122,-0.7893674214096,1.23369332481552,0.575529728335332,-3.06402104438908,-2.76439046949503,0.520299970425772,-2.28175142458983,-2.35149183968698,-0.964518238453663,-1.40664124445746,-1.07076147350979,0.227562287104096,-1.79622853542649,0.408072530704928
s1-1270,-7.47261875286869,-5.40627577935593,-3.40212584024189,-0.441253664801906,-0.898953581930625,-2.92672879692747,0.170182767765534,-1.21108104618498,-2.37016674887048,-0.349351155798435,-0.391471638895614,-1.33201916941007,0.458009005990294,-1.32718320286398,0.915471169977793,1.38548409320509,-2.95343188628277,-0.733432311827296,-0.374084832602141,-2.08401041290352,-0.667787262402927,1.34201201327899,-0.955659436401031,1.15780874140703,-0.514944145173045,-0.888242815424337,-0.788702412961597,-0.924176576991581,-0.282806154838013,0.754133711951077,-1.59915260761757,0.273165672827522,2.64707796883985,2.5645899730776,-0.260232339031396,-0.0833653555712174,-0.773537581813301,-0.232956035657767,0.177504339733398,1.31183972962382,-0.56738326440748,-0.64278266215221,-1.88561047497669,-1.31007829485855,0.172366545958188,-0.204250841502337,0.247946311250988,-0.105590270684955,1.4592877214743,-0.270160255618136
s1-1271,-3.05193593633421,-0.043579135257644,1.21075514387479,-1.26048305475158,2.42996056910203,-0.184192159170836,0.519654137524372,1.03135514054596,-0.239062795718683,0.772047569624734,-1.4226465496936,-0.200805949383158,2.94576704763549,1.67204130394521,1.94573226147425,-1.27357404526273,-1.05598832446951,1.79038913944086,-0.519208116374393,-1.64602870563434,-0.252137102879087,-0.825388555172614,-1.24754085580155,0.117216946195734,-2.3065426947547,0.0852022033152716,0.456405656778523,-0.415391321995954,-2.94659134868345,-1.26013490146646,0.454286026272932,-0.661430492197191,2.14392807485018,-0.462217436242143,-0.91074441665662,0.127117932050156,-0.573071737587633,0.162084247828141,0.705930360061971,0.0931693416665847,-0.58730440074128,0.106372339272848,1.55666509054611,-3.27037702806526,-0.669888945408933,-0.321023745825676,1.1261496274937,-0.604471746892924,1.3086679449236,1.2103931731199
s1-1272,-7.53495543923915,-6.84443649401077,-2.9541151671126,0.499813156018398,-0.314225539433137,1.85920466223865,-0.355971669805126,-1.37067100256367,-0.351898925105577,-0.695575527158304,0.427293108515174,-0.588421041000619,1.7775280965432,0.56803148244562,0.772111597508139,0.503474931679119,-0.312850324727881,1.89499025819877,1.20795357830977,0.213826576832881,0.0409850224581529,2.04145247935302,-0.33740427872244,-1.10329923541268,1.69701099417674,-0.644326870617519,-0.378510380876899,-0.984103967315892,-0.850548538764615,-1.48072744494629,-0.142547277915123,-0.42873896198785,-1.62942345724151,0.87487636968522,1.16515189408173,0.677749816647426,-0.323868575538864,-1.71727299628667,0.638783971906883,-0.0811186127149408,0.31058547454339,-0.405736572479476,-0.362761999369972,-0.65262433349591,0.766554412054008,-0.364056693441241,0.451258506524594,-0.128804251490272,0.483036781539469,-2.07449392421521
s1-1273,-7.23578611902398,-4.74050658194686,-2.66994275308205,1.94711541538289,-2.63648149171649,-0.292960062490317,-1.87099955262433,2.58990522031123,-0.669345322092198,-0.710867539946469,-1.69777830512286,-0.80041711064227,0.357957152419382,0.829143420481666,0.242527327428461,-1.2885566544864,-0.41061329903228,1.12224877673293,-2.82407567186053,0.0897219598909327,-0.0472618230433582,1.66118265171622,1.80264407241692,0.611662329002317,-0.450828667031679,-0.850019150111877,-0.271065130415534,-0.154335331639793,-0.379287555226379,1.41317635650368,-0.962059499505784,0.489449102702998,0.640557290260817,0.834505637298,1.39685187446352,-1.01301016734295,-0.728696311615926,-0.0768782264671044,-1.20528014060226,1.76351424319138,-1.564577144616,-0.407303531172665,0.431247550799295,-0.464337253177885,-1.04590146606747,0.68597541817902,-0.765924818438187,0.380185783909142,0.111537988160192,-1.30807639146036
s1-1274,-1.395024277913,-0.519950238818343,1.27367668937382,0.408675600647527,3.95425093709153,0.348868700907303,0.042252913006348,0.459739904797735,-0.231382773227605,-0.429099002032946,0.486953821472695,-3.95169208431948,-0.976373673867967,-1.60447214552931,-0.0044854317063044,0.540112492758095,0.380941082080979,0.953766985131023,1.36775296443716,-0.830711138218333,0.813614068262909,-0.493457340458107,-1.16024854987014,1.25031280779036,1.99565725648878,1.81006945839466,-1.37512465828606,-0.561640956386033,0.0740517684738885,1.58850858447945,-0.475021106459579,-1.45163934480884,1.33419496602085,0.371236718539834,2.19097013357862,-1.36808499874682,0.838670209996676,0.865483287059832,-2.49075446382483,-2.67949779347553,0.205624784173008,-1.33645151371733,0.762419074013052,0.607836020352184,0.333946094540176,-0.512291273431977,-0.139884017392965,-0.296494360809153,1.24042732701119,0.382648895352586
s1-1275,-1.1244626904136,-0.869321721923145,0.346081943157678,-0.591500987882426,0.988646143478809,-0.663091291572477,-3.31301270540434,-0.742360424949057,-1.13728790083383,0.156972368687071,2.33790466494197,-1.17646798898118,-1.33105267139923,1.43108081538009,0.545216739589265,0.971161307814516,3.49224957817879,-1.3246598768466,1.08719196194107,0.101744377551231,2.14017382281176,-4.59040346154716,-0.19738823919556,0.928358650983161,-1.64098285961166,0.273791367159261,-0.217303061432121,-0.892774921812576,-0.633511729706455,-0.521757836777899,1.09248965969349,1.26967689340318,1.22723501780776,-2.00490498317225,1.52123458956347,0.606238135199938,-2.0157342041537,-0.431022558436402,-0.528814671500073,-1.38598559252254,-0.230320174125045,0.0321383900472257,-0.779622633917234,0.650480595824657,-1.00250442360499,-0.39081181390173,0.815646083714452,-2.23325897706125,-1.24414954889069,0.853488348915262
s1-1276,-6.44635816484404,-5.5663752042059,-1.11687070310251,0.598299502414355,0.536109090817465,-1.79725270186632,-0.445069363822148,-1.60304561400359,-1.23453175926891,-1.26620402427923,0.306728806269787,-1.4991611885012,-1.13969828350103,2.09125629416795,-1.01241481586034,1.00974808946666,2.6826747542593,-1.4425185036599,0.346038860693277,-0.87526009826828,-1.06065371337443,0.742710061224584,0.477120527517721,0.341013959307935,0.248676031165994,-0.368146332307733,0.616815453660993,0.280712216249558,0.86036335652976,0.792500831923373,-1.61153996281086,-1.12293546592027,0.836806804193436,-0.733899674496025,0.193466728128508,1.23671984355116,2.65692334445025,0.932644786028924,-0.054653341001819,0.1379570674656,0.709951106797347,2.31502774440502,1.5366131800138,-0.288909115559179,0.186452244398716,0.108013890105779,0.886084889625023,1.39407109416928,-1.26125185755203,-1.9890598528175
s1-1277,-4.34741440485934,-0.540236976711376,-0.637177352306725,-1.399634577693,0.583033898505963,-0.362046832379758,-2.16460680413429,-1.30083444204898,0.380319509030911,0.370180081630862,-0.323115313662916,-2.15207892053009,-0.243249854653054,0.796312980148622,-1.04833966027129,-0.146792875577974,-0.0630637149075316,2.69345034927274,-0.545251939631047,-0.0490742412626005,3.61857545045312,0.837836657027467,-0.211206075109056,0.374498103889809,-4.10259736306396,0.345623330322557,-1.34896124412197,1.03789478725895,-1.11744957010628,-0.721348556251348,0.110636687362183,0.9023390881646,-0.211490626404373,0.456521529718853,1.18665269281088,-0.608472428763797,0.659717080676417,-1.98553705717748,0.269621678637667,-0.0130406278186169,-0.263550662308151,0.6241600299065,1.11209102119836,3.51445598760976,-0.889525195198751,0.726493984735556,0.547884741083918,-1.11573162106267,-0.0612773565353635,1.57901839306929
s1-1278,-1.54308830061794,1.53355158708286,-0.0512102118774751,-0.722791902696381,2.66474047023449,-1.10312663829858,-1.35646433180173,0.979347934613019,-1.00488903001944,1.47135318868341,0.871799493677268,2.66342946838386,-0.0246219217753339,0.847581306127436,1.51780090488099,-0.545033211211019,0.462129198419927,-0.919550366764288,1.66919452714851,-1.12110074977873,-0.633665618069208,-0.648708238625076,1.22123199288382,2.03803038058227,2.16068867414894,-0.757211913501791,-0.716520176355778,0.111432884347246,0.561674339000697,2.81662628418887,1.66006619028804,-3.20427834034869,-0.184101549414356,1.24977147946978,0.546636659770048,-0.610647322682295,-2.76363939922495,0.350934522027406,-1.14637800481775,0.462351694023798,-0.739684984979028,-0.324296915420259,-0.095118890986131,-1.29944190480313,0.9841656867434,-1.09106822659811,-0.91773710855036,-1.60730131261521,1.10402850196917,0.323481853510027
s1-1279,0.706377691258593,-0.755287464042529,-1.0619492816408,-0.646652558329458,-0.317277499719152,1.26767425743553,1.67255706604457,2.73807140132927,-0.670647708991348,2.80994948759623,0.636488130934293,-3.31680878167264,0.0265838039004357,-2.34768409648943,2.89019184432182,-3.22286609479886,0.721133560818401,0.517988537413376,-1.94776507297521,-0.403602744809793,-0.528593047306483,-1.86282921679574,-2.15065477679338,0.514381538684677,-2.15694359470125,0.0779989164901356,0.595890553487768,0.307468252848899,1.46669203351227,0.124206219447305,0.625866797345323,1.40193752566346,1.46989220405073,0.943459275504424,-1.046960950016,-0.0059870171929364,-2.60075108195735,-1.72722054722525,-1.16086288227314,-0.0695130742981057,-2.61666010820116,0.88012866218628,-0.87258146085051,-1.38508943681895,1.07027954141777,1.31559232084559,-1.86414260775158,1.74056796263918,-1.70307462512169,-2.47000219513993
s1-1280,1.16344918779066,1.01129679032637,2.0584798788831,-0.260728869868529,1.48272746946896,-0.029646345502689,-0.386973565424533,0.366569543939726,-3.32371065746513,2.02314781291151,-0.317001042323618,-2.25482952441987,-0.677120836406852,1.72567767917586,-2.92485884688255,0.0467765309621256,2.48913318262538,0.560829028963432,-1.63533641225871,-0.791363475999871,-0.451630569244724,0.203636407511838,2.11735626781921,-0.0332443602807606,-1.34709358166128,0.618563296020089,1.03025998901565,-1.40718910717912,-0.563545080369808,-0.926275365400386,0.876300603548339,0.458337580480431,0.703395723659644,0.33553740947754,-2.55102166016588,0.0943914016392094,2.10609466614457,0.309182970247739,-0.152013261852957,0.299779585940015,-0.28819399930821,1.19283991631506,0.572648886022256,-0.406838145914201,1.04459322065393,0.325558917651557,-1.81733918891538,0.0348630751927604,1.25445887732302,-0.0636801545371372
s1-1281,0.528707823495043,-0.247580549633236,1.99084293070777,-3.06418324379164,0.141500259950013,2.2828573491656,-0.265988270913089,-1.85951090287849,-1.00740097838521,1.30781347424178,-1.67635188904984,-1.79306015475897,2.22002270785564,4.43444895472165,2.23327674666764,-0.861511259076087,0.487498432013095,-0.63332489422599,0.684567442092201,-0.32381523061224,-0.944490738281502,1.60918902637734,-0.150275575032497,0.252774340714491,0.40806195998765,-2.56610251472028,1.20442417675028,-1.14818498622012,-1.36338565943469,0.911288183539515,0.16738251422584,2.7123797205625,0.442676879658906,-0.281464689953425,0.768096186604731,0.891313714512747,-1.19377346026864,-0.769663492963248,-2.31329109779997,0.612683096361551,0.736378879618586,-1.02624930690059,-1.2832345373231,0.875642216841492,-2.08408641270694,-0.688896845476135,1.97831661347591,-1.21862252763195,-0.94365701961522,-0.60181171843594
s1-1282,0.999368849982543,1.02951198735599,1.66806039704688,-0.256178857566577,-0.40582582960687,-2.31694556221248,2.43456296803725,-0.2183696059483,0.686043708682547,-0.507263033164297,0.208163214662447,-0.50247620258246,2.44027854485378,-1.20692020030369,-2.41805983587738,1.48197253454132,0.887723268352672,-0.800330121061332,-0.346326559895376,-0.44915405727977,-3.4383710137618,-3.1771623005392,-0.271819659913636,2.77648643811924,-2.59906314353926,0.142955212437703,0.898480261131879,0.412852565362924,0.931484640732777,-1.01430458387304,0.238974049783113,-1.3199320933098,0.84534160426961,2.26937504972101,-0.794011090733923,-3.13170820748967,-0.148010550036174,0.366984469337262,1.40042706552387,0.223774824441958,0.133598138574017,-1.67787076896116,0.377982164441563,-0.225704989537979,-1.18749553372001,0.526423866277372,0.863333573542836,-0.121165331197558,-0.853007139566206,1.07355093034925
s1-1283,1.23764323281437,-0.864404414891751,2.24470262659234,-2.11598134342554,-1.00286933266691,2.65945668471529,-0.62592941749763,0.170463498829637,-0.283917608494782,0.586422250318054,1.86358265627908,-0.441819678002394,-0.156144091934188,2.42634362574798,-0.893386523966063,3.48095573391147,-0.64170966547281,-0.352760367815266,0.259314429432022,1.70384840513342,-0.330556764210593,0.72813222290194,-1.4494011654655,-0.265530655787744,0.862985971618982,1.41393755526251,-1.57955554178049,-0.708407120580394,-0.641369214870848,-0.587022464154144,0.106797201909893,2.18180421216173,-0.776555669911982,0.0522883486431825,-0.455863006473022,1.9740841742275,-1.21696669903123,0.722829712948526,-0.562738941461864,-1.716442733681,1.22065210912934,-0.30884929211512,-0.763414139927351,-0.0606802500168694,-2.5109226889054,-0.84470050006329,-0.385618140071448,-0.987986418169135,-0.177475971077143,0.768045971901558
s1-1284,-0.925423541506844,-1.17270930681801,4.12229051417399,2.76687445951704,-1.27936487951714,-0.720910271829921,0.815462642322268,-2.02509735538275,-1.55064760177899,-1.30043472238112,-0.222725719300874,1.38361180705416,1.97343079874129,0.258866359599849,-0.0625221774677287,1.43898566935187,-0.697117833553335,-0.854594933827981,-0.377741948513498,0.59614733221328,-1.70746156444977,-0.210463979271114,-0.180669850274277,-3.24370161389214,-0.464164916827109,-1.21520339976577,-1.15067932770773,2.55692094971181,-1.09256904809807,-0.980156177503248,-1.74902483990162,-0.39014051773262,-2.71604246371782,0.990251031688771,-0.668500822908181,-0.248182333395462,2.92249027317794,2.47809359594034,0.90946210462282,-0.0361778097701166,0.149504646340035,-0.948067560360336,1.82807718794949,0.18816587366157,1.02377906967754,0.188005016605791,1.18666465107423,0.0029540860730651,-2.84280520280524,1.24874237687258
s1-1285,0.384904532378357,0.255189312356194,3.77220892281508,0.645085514021238,1.05445134036698,-0.869771092643323,0.662402668184303,0.400621366766288,1.43652966417019,-0.540924331159972,-1.26052578677169,-1.03676950229312,-1.04980866780059,1.66540559507468,-0.332932063325192,-3.10087856139712,-0.085252107604617,2.54503043210449,-2.77152070655668,-0.0348984823527588,3.21453441637744,-0.332915678702642,-0.760757290571133,1.63580843196309,0.647525887289963,2.03403466691267,-2.23026221433712,1.58359288697378,0.92081606703534,-0.544219538110647,-0.938795977712989,0.34129315891966,0.863943004922106,-2.49839129817051,0.285238419336679,0.662610196737508,2.14698447677839,0.0400753636058675,1.10912833816183,-0.372769157511678,0.669295173621724,-3.0014723819655,-0.384496397742362,-1.72902254189429,-1.08448522097931,-0.843176871030422,1.30085516462155,-0.262570256915983,-0.17952347527235,0.128531697116749
s1-1286,0.259134335096726,-1.4302254039566,5.93092639003222,2.52039481204214,-1.04137492477663,1.05710678530826,0.40893141473229,0.955603484093054,-0.429712248438777,0.634034533572735,0.161924021564622,-0.822770258497829,-1.04302298927602,-0.803114301701253,-2.66800211409238,-0.560028972980289,2.30197087493166,1.04358622836063,-0.806413786791545,-0.963743020337914,0.506709510917438,1.32760442069253,0.142219341649675,-1.75948963988121,0.168010770266126,1.09833781799669,1.37485063324809,1.92258408662869,-0.375031093768894,1.9047980415215,0.588657041726489,0.947286991631204,-0.874395285849766,-2.27196633276278,-0.144353167848323,-0.456260359065273,2.52526159276977,-1.65497224544075,-1.52709261152532,0.829610462762011,-0.132809442559762,-1.03208224228758,0.87646699444702,-0.372462799142737,-1.37560636486899,-1.89489252100896,-0.624512904495945,-1.40640953035529,0.0426187214714384,-2.24569333909906
s1-1287,-1.08605530719839,-0.768973406524285,5.94892187748193,2.53290868671696,-0.174873324291786,0.786970561344839,-0.819762390627334,-2.83256132491088,0.0546723694832745,-0.420577593694313,1.22602950961501,-1.3143027862117,0.590365852066737,-0.366563622905988,2.53155771813295,0.798269396447416,0.0235008734625588,-1.7487215971419,-0.5604124007011,0.993295330912488,-0.816154187251535,-0.365076631297237,1.10243219649584,-0.474948028866031,-1.28573489841572,0.331312200024581,0.36931273093458,-0.84457036978031,1.1365032976681,-1.23447604956465,1.23238973819591,0.816179430146383,-0.812971521967379,2.28256704756055,-2.4158304280087,-0.662977734707348,-1.74188040887695,1.08081546499754,1.06852850180847,-1.19135400464219,0.324711518530375,-2.75209976162505,0.0033709347729079,1.73676110811212,-1.20263100132031,-0.499565772891042,-0.45950773882739,0.25178807155866,-0.275121313928367,1.40612754349227
s1-1288,0.123033046191055,1.53221265593451,5.874134265686,0.0051424677917685,0.190128370343574,-0.349100231559164,-0.206085323097797,-0.217127150967935,0.245669311515964,0.0247560416264457,-2.67937766099888,2.22276509566344,-1.05919472143427,-0.137103933739144,-0.546252011403072,0.357437116667089,0.335639154499461,-1.13567927413494,1.39781191548042,2.31690180284132,0.295271431328867,0.228318655698854,2.61216301087919,-0.128726408392826,-2.80033359749756,-0.95403200977957,1.93582579960204,0.758847178089182,2.44323899930084,-0.332990284207546,1.11588839948901,-0.263441168447114,0.356678622559793,0.762222169726657,2.02525400236639,1.17587089734408,0.702858963307851,0.318522695916686,0.619768744707064,-0.674101994536601,-1.07157886480757,-0.257555094335705,0.639043574004033,1.15835551070316,-0.831656352839781,2.52101261112082,2.31300763665235,0.865519718473459,-0.379896522101906,-1.57338847572832
s1-1289,0.472733155557986,0.811236175688123,5.82375374856259,2.12550124193088,-3.31403786430842,0.253452122839956,0.240758208218442,-2.3760978668808,-0.191637997272006,-0.160042367868799,2.72949886820891,-2.01978983889297,0.507241583780423,-0.841505864084455,0.359890504642204,1.03612646146386,-0.52063848321218,1.84287140136623,-0.703258590386668,0.407962135161072,-1.31166887732172,-1.37607206633028,-0.366461398707574,-0.687320539321525,-0.504974604974073,-0.0943622827627625,-1.7862395824367,0.660972336421109,-0.916072180692911,-0.268796656758144,-1.01973201411738,-0.375331256028577,-1.46540417935316,0.237367363693728,-2.33146817326086,0.0809310805570102,2.56590982722859,0.223115095014016,-2.37660098452724,-1.73378707012162,1.40347397657911,-1.2684970008761,0.671585876194661,0.0881842329368276,1.1574894636989,0.33850718771296,0.573113683341547,-0.475279072946708,0.987015037021186,-1.2112484450032
s1-1290,-0.407989992764638,-1.70833069077429,-1.10995496914792,-0.486772100845469,1.19428979753139,3.32733973200383,-1.13631026044967,0.424475733105741,2.09759659655061,-0.262511501986073,1.53014758305642,1.81611164903364,-0.112174800396215,-0.804368850212215,-2.27856104902637,-3.06530714298175,-1.34921588396047,1.37460433575025,-0.565039371709106,0.59336687421619,-0.475664152665888,0.515598836389591,0.77398848865224,0.354691111686798,1.63099096495359,-1.23887781347716,0.659300917935441,-0.537813052215303,-0.227423776782753,-2.05476853644017,-3.06807615373137,0.5601037991498,-0.0541637600800911,-1.24245077969686,-0.462462233369885,-0.735095750612443,1.366385994273,-0.560818274958202,-1.73500844976514,-0.685164316844609,-1.34950204164517,-0.683881502621308,1.05981539535072,-1.913879610876,0.134762169447476,-1.61313513040019,3.34472178855349,-0.396216380314121,-0.324699712648924,0.923363266063611
