,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-10,2.65075147174541,7.94736469058689,-3.87221988530819,-0.471711646895673,0.58610562554589,-0.601441233767517,-0.878351733511555,-0.44849573521715,-3.80922307457958,0.973982005380567,-1.93302985858631,-0.42706118692578,2.73080852861905,0.0437825813745724,1.40841262160667,-0.973645851464002,-0.411218000051868,-1.11565585962425,-1.62577613590312,0.891609870940781,-0.864819001596222,-1.01162593888099,0.544732873040401,-0.878650575086891,-1.46853744086673,-1.16915517143426,0.639248202620438,-1.50410495868126,-1.02947843296383,-0.248394893472466,-2.22789441316813,1.18194774160984,1.15004772474219,1.40392001663719,-0.478716379866083,0.327556259437906,3.31169421976095,-1.4406754514197,0.409238450964494,0.633572535065218,2.06144307466887,0.583483998564712,-0.456322981642943,-0.72208990360723,0.800248163249881,0.217563554271677,1.22339907798635,0.40468607298639,-1.45558878606654,-0.0678622350329177
s1-11,3.67277708261256,7.19074369583925,-2.58272045371417,-0.760774140755063,0.590022650834241,0.0262934204558484,1.01100559876974,0.813971070769489,-0.108901011927566,0.908787842203669,-1.1881982175586,-1.33002200488782,2.151256693936,1.76604598494389,-1.30800868973756,-0.811790859982987,0.466927353090215,2.98474455885516,-0.215840270499199,0.0037151881575893,2.35175499439909,0.5313293145733,1.59934297102887,-1.23192879017793,0.470014207083931,-2.62213081011708,-2.30980992545286,-1.58404325045361,-1.09404460471897,0.0447274376438376,-0.139381167002714,-0.0413778487553645,-1.11598150307546,-0.0687753627683453,-1.78329483264206,-1.7810979626193,-0.442141406666461,-0.262891518919879,2.03182665433234,1.34510086383081,-0.566749248287133,0.151450043388183,2.45253385212027,-0.498586109019205,-0.35105891535423,-0.510905045036956,0.538200852535933,1.04713309874055,1.59500292619479,-1.61043823519381
s1-12,-0.767894769524661,-0.705792935755686,1.16315649163138,0.947707958593864,-0.0438529208409711,2.1156228548061,0.581633948869225,2.81653006208669,-1.96371057586656,-1.31563436397455,0.123489870556403,-0.669342483847851,-1.54228648398413,0.545526716043133,0.384878301150307,-1.25314793976969,1.86996110164844,0.0207909273997175,2.10418473121822,-1.34647807181708,-0.356929679078766,0.542136985521209,0.676633486824277,1.21232471305927,-0.617806917548359,2.35848300782856,-1.34396676606818,-1.03222011380158,0.80052396800627,0.239581978717206,-0.704969676713078,2.16965908509224,-1.99016290925626,0.551387940387931,0.632542142160359,-0.112166840695963,-1.94582286976737,0.377152645224995,1.59940025252694,0.968635544405432,-0.471169886747857,1.16321025973518,-0.592866736941403,1.54574069866795,0.121859598253982,1.07108512228555,1.7921456236152,-0.421256919904674,0.971221844727056,-0.230132370766922
s1-13,0.633913999135718,-0.469372456529491,0.849455041121836,1.14610014550457,-1.21614749075658,1.20744135701124,1.80028879146728,-1.63554847095789,1.72991839248433,1.63242763395234,-0.741161677798129,0.16926932411176,1.44493067686196,-0.691901382639037,-2.26163950609286,-0.174485120129292,3.34714064315726,-1.35865661467242,-0.668756307473778,0.280904948655194,0.517474534206493,1.13594277611478,2.51668908606954,-2.99796957206503,-0.356734048583518,0.663141147680411,0.251188944116048,0.565469318936643,0.0102679443876644,-1.48506067853924,-2.3298886440161,0.943829771507707,-1.43291197137743,-1.36389650399071,-0.320089008247489,1.36971872866843,-1.26887685491233,1.65702340045017,0.455845548209057,0.289051686446077,2.07431957477846,-1.30798030318228,-1.56161940764966,-0.392529461387587,-1.94447844331811,-0.082324130475111,0.251222768352815,0.420300094427819,-1.44439998457492,-0.838653781283213
s1-14,-0.373563055758514,0.540635460097213,1.7718647130279,1.62766306238426,-1.23971863207685,1.79062488873435,-0.142695770130319,1.37593201435812,-1.36812441252552,-0.563749007105035,-1.07997832376757,-0.224974879742721,0.071082305303952,-0.850626399088104,1.11760478905531,-1.80773768203331,-0.30561934172581,-1.06837002780687,2.8350984499599,1.21204731256415,0.743811343024908,1.51361275928359,-1.88705876401526,-2.85229734881931,-1.05314560565588,-1.47372802782933,0.542247605949576,1.54118922123589,2.18023906528253,0.255460199019327,-1.11683394931818,-3.65387187603196,-0.710619403569854,-0.286233862015423,0.847357466998992,-0.78588250708532,1.38385406110503,1.2986637111335,-0.639170506075197,-0.816502843998004,0.477585479486994,-0.391873859607644,0.826590998839253,-2.55185178459453,-0.119318436706895,-1.22267509760267,-0.858480909576202,2.20854872104196,0.130037974389567,-2.42177311598962
s1-15,3.16619029519361,-0.774753000023417,1.08575375115657,0.0356667355785719,-1.88749528704914,1.29419516731602,-1.99303445084747,-0.646104342687386,-1.3913301191698,0.696694553111241,1.40702000875051,-0.817128150110754,-0.730832857735433,0.894232618538491,-0.308198152492389,0.541621720701481,2.17846449669358,0.505723295003146,-1.69913338433897,-0.942418348029864,2.00846199883051,0.994730658886436,1.05146229754234,-0.0471752884973518,0.440566399201339,0.935054944392572,-1.25449404229129,0.662584854662698,0.840579549190098,2.34658380924082,-1.85151485374042,2.19470962670899,-0.596547263793793,2.37432285568199,0.921998108693738,-0.573705314688763,1.88398036650635,0.101978893831782,0.330350170625586,-1.17804819859494,0.792503152055294,1.92184301856137,-1.61357068787656,1.04712097663503,2.98117357879805,-3.29976060061701,1.47180286976216,-0.768875497324342,0.967945566544835,0.080112357510236
s1-16,1.04763224762936,-0.908461591589106,0.270063793984767,0.684878467242434,-1.48445789418765,2.23761505041775,0.305274364616101,1.14709556424847,0.610004645048368,-2.29223266531293,2.47612106337406,-1.58832709840294,-2.04054643642992,-1.49940386324549,-2.11116805639298,-2.0976903954376,0.492767342248522,-1.31353620359923,1.19067008896652,-0.872103779081675,0.905766718312109,2.41530367869303,0.342181214745843,-0.95619157654123,0.154891748149555,0.833420034940709,2.37651645841575,1.72373726505903,-0.982903351709779,0.551463496359517,-1.70607968944517,1.99730159696834,0.111438094358575,0.936690382301002,-0.562528593749091,0.676828439066322,-1.16675003064121,-0.837631578914665,-0.319620154487886,-1.29469221479355,-1.71316608482629,-0.256847800621271,2.59545009728743,1.03422250842638,1.52980809463248,0.49581093362078,-0.401528804035988,0.931419406460301,0.144739612364021,0.47888029526838
s1-17,1.09000654253634,0.0132573059567917,2.26977061404357,2.8550356373261,1.41998418429788,0.547621381322309,0.027556799907542,-2.623348652134,2.15179592984522,-1.65601424304969,0.581387914875578,3.13701256135174,1.65363248603432,-0.778589004716341,0.397293051015821,0.793240864223112,-1.49791520987957,0.0695369931142762,-0.223086657129954,-0.884353267842144,0.845696714191838,-1.56737976022385,-0.834273295281792,-1.0484638479914,1.34353165818088,0.165907933636852,0.960052670294659,-2.6997926022148,1.31249495997559,-1.00972147896136,0.547198538971919,2.30498483609627,-0.278245310362073,-0.52767598521325,-0.216858144900198,-0.257498209966438,-1.19803222472225,0.691551591096601,-2.59108835844679,-1.44668147227227,-1.74791042123518,-2.87109744014638,1.93833587213232,2.25800450056123,-2.72346931723883,0.536248071286527,-1.9125535199945,-0.498285760100573,1.17104398854461,-1.07613128605074
s1-18,-0.182112052918793,-1.30324820598254,0.327806278077441,2.85831421368926,-0.47158818171577,-0.765063738351466,1.46511528536091,-1.34178646062503,-0.118838644491777,-1.56100691239932,0.527259055856595,1.90615695242068,-1.40219022057013,1.00017835753507,-2.6981682060346,-1.70639247231836,-0.979425223135613,-2.85894700850792,1.36905051708413,1.54600839240733,-1.91537387080364,1.52954609069662,-0.82136971221604,-0.304798208730885,-0.767753289013418,-1.86512816831323,0.987341925927139,-1.96760770738425,-2.49469450811197,0.277791156001601,-0.0506178236485682,-1.56862246340197,-1.09583405424634,-2.59127860819765,0.890388615250282,1.1980345028553,0.11297574278911,2.15881744872312,0.380664310840045,-1.57157798780192,0.0497192266501771,-0.233510122236484,0.107582012630349,-1.19575300960101,-1.27581387848675,1.7384464067938,-1.95022541030169,-1.40189779379835,-0.13674912285279,0.957806455848248
s1-19,-8.22277309555868,-0.640054269075382,-1.24444893210326,-2.92023094569284,1.67040997961772,0.728158246878204,2.47057563405269,-0.758333750567439,-0.21130656845807,-0.601504338942437,-2.00997095426551,-0.631712114763361,0.597757628567189,1.834645004426,-0.0894331375061161,0.618865752814622,-1.32256992054076,-2.82587049847845,-1.13769234490215,-0.829014413939471,-1.53829811372485,-0.211193326780243,0.742376408956106,-0.517407716210436,1.59794578629521,0.162202961688347,-0.104591611679119,-0.935381925107959,0.060652056087454,-0.342755667621624,1.33252307472633,-0.858543411677743,0.172696566832674,-1.55553092196686,0.512027793614424,0.665347292309369,1.28735725813573,2.64187341594014,0.75402430429184,-0.405095881751961,0.668647261660812,-0.0638477951711628,-0.346485123152821,0.245107185375106,0.689606558855486,-0.464277297404218,-1.95161765780403,-0.380110647501145,0.755595879366112,0.151071467661307
s1-20,-2.76684333216033,0.590875356637478,0.655011659209778,4.51119476219532,0.313811400145568,0.272470494530721,-1.71976668219387,-0.317592974886364,-1.22395904873266,0.401250655101073,2.49460409612339,0.464431282232907,0.331940077907729,2.17219901397698,-0.851519490860159,-1.94614695317219,-0.861056595808752,0.551968919179333,-0.700829557186993,0.530339743985631,-0.0695824779281411,-0.0911191534912114,-1.14317007192492,2.02089104046062,-0.151276680699616,0.0454697313604574,0.674435725587936,1.45502624351397,1.02174447080164,1.28044913636597,0.413852466379826,-0.965387728429193,3.40039332912285,1.33775091828391,0.507860119505652,-0.189960378699105,-0.647985275738591,-0.684952526267047,0.179181512043836,0.527730768267638,0.281444517225541,0.105383831465894,-0.943960897394844,0.267602370194715,0.567978417556079,0.733019576161866,-1.00219201421196,-1.44857467490852,2.66949421138292,1.15843349337411
s1-21,-8.61944432972978,-2.34194730778767,-1.34821817985292,-1.81054962377065,-0.933190255300744,0.163974437736437,-1.02791923575926,0.636928238736189,0.250761973025575,-0.482751666935531,-0.199548587671691,-0.274814361413658,-1.19699291968662,-0.382056968054135,-0.220499360987551,-0.219834007399271,0.397026182894711,-0.862588472880831,2.66383621887214,-0.715745318854252,0.340149834295231,1.00381296946702,-0.0217112701760019,-0.229375682227025,-0.580853653212533,-0.397501728127693,-0.618035753596067,2.058033234325,-1.52170127670881,0.550767759453602,0.809787819988923,0.0354216602521046,-1.38577268124461,-1.73084147751477,0.73579504255743,0.7393638550117,-2.59140510088862,-0.453512568095894,1.13652733450967,2.20595033701992,1.35412562599578,0.803412477055614,0.12365220866932,-0.805158992707817,1.56218429667424,-1.39912358608956,0.0506317530232134,-1.95247046958586,-0.0394534619216841,-0.554033292475076
s1-22,-8.20521841869679,-0.798063738729415,-0.161951753267367,-0.022801194705756,1.47004885310476,0.263350978303392,1.22650587659594,0.913656794549804,1.22802262192357,1.23963453492783,1.25057299021029,-1.76962821908501,-0.697735713846793,-1.46121795255928,-0.643730093427792,-2.87963570919252,-0.536072107281059,-0.568132942129023,0.933673560747505,-0.571105077421527,0.293975101766516,0.102398842394313,-0.205230291650039,0.777605976813411,0.502294915651339,2.11831620730471,1.07910377206745,0.208700927054875,-0.278808870896801,-0.40622112757246,-1.1881105621116,-0.609698390376855,1.13483084574628,2.40883423313915,0.330315805370778,-1.25036670645959,0.898129945628533,0.746081379506619,0.828370406315763,-0.547678350812146,2.03228013049145,-0.857317451103185,-0.591703006982297,0.269550003739342,1.33543350311221,0.412652672701805,0.745385836476771,0.0104815534830055,-0.462854951171979,0.121533122615258
s1-23,-3.01750864504077,0.861485939529142,-0.947615538548766,4.20795857864181,0.716324146729692,-1.19557794981211,-1.14960325719454,-0.154654093606006,1.93715025922462,-0.599460188438364,1.16463049359205,-1.98200590879002,0.629683661433659,0.1338283945038,0.090463130010723,0.885174473318524,-2.13033867326731,-1.53432316856217,-1.12670858859725,-0.642809001235795,-0.471232897635239,0.526779646932646,0.361096236272568,1.63150336540682,-1.45385332564258,-2.30176458098479,1.79177345476839,0.361326905107344,0.161013398330067,0.849510557882761,-0.502412628838179,0.312285679386916,0.719072440306385,1.30468382214377,-0.627044304555403,-0.503203224086023,-0.653999666677419,-0.949092258070841,-1.92387250174214,-0.785346163445103,0.389309237188179,0.250067497441331,-2.25677999208878,0.59549892480702,0.535296976011438,-0.711241409909269,-1.14654082747138,0.520598069551771,1.11800143305904,1.57833549757533
s1-24,-7.71485045298975,-2.2079957093364,0.293885332352673,-3.29544739799519,1.29964850960227,0.843187460457492,-1.69469349668204,0.947726780120689,1.11771542767487,-2.20955734445058,-1.8516094854777,1.14017159330099,-0.318328145477729,0.348569366492753,-1.03249458357258,-0.153253168030359,-2.58098115034581,0.465798070632066,0.514726519895011,-0.157965241863973,0.126883073923025,-1.06674945079893,0.256983387647651,-0.827314898040007,2.82655574925416,-1.4119348325552,0.506018273940587,0.710774285860058,1.61066117187946,0.661226992008983,-1.56185398185474,1.40472024500067,-0.755637175259171,-1.48359332789611,-0.70300929384206,-1.05154379549673,0.520020585129082,1.55070625900255,-0.14608629119689,-0.221652164508989,-1.16738209193671,0.293251242710466,-1.2164451389029,-1.7562557032752,-0.808630168471194,0.472512508372894,1.28935540212833,-0.448142616758191,0.46097211093931,0.185127773298144
s1-25,-9.52441834427457,-1.36997755808324,-0.695436715484459,-0.490807944091732,0.205823176263323,-0.218621148734965,-0.163750180169663,0.32818966833619,-2.36335662249373,-0.0996149228481471,-0.587300337871759,-1.11212582684771,2.18332759262227,3.35588889958001,-1.2609505876317,0.34844689397781,1.19741810972886,1.36048015379322,-0.626463091591729,0.443762226854116,-0.0004833557317342,0.0219995128378689,0.706167317709604,-1.11941863361331,0.601366620793134,-0.971760325127627,0.517743456036046,-0.443380863913082,0.545519709275321,-0.949253432401536,-1.90876629667799,-1.28589638016119,1.23884575849849,-1.99773031970739,2.35897930742142,-0.365947682858943,-2.26197336375155,0.489356619286461,-2.01982221402605,-0.710091699677925,0.104948490983081,1.41267499041065,-2.68625182155971,1.20568714385023,-1.11552501764527,0.982363341151896,-0.433120798568451,0.0046489219737297,0.786573329258098,1.29950895485278
s1-26,-2.34452339192563,0.86201150423378,0.37359045585538,4.56613577869543,0.0035109680015085,0.282860096234185,-1.08981209953852,0.591962729724692,0.408476290703841,-0.650828300836115,0.451681312306372,3.07766814503813,0.794824968846155,-0.436351841515012,-0.641181993398197,-0.946299192842252,0.283821767622629,-0.375643679723651,1.07567166924343,1.47270292923541,-1.34319607893261,1.98086787007134,1.54893873560631,0.638011850481986,-0.291101976938492,0.582595792173174,-0.340196246180477,-2.98247079601658,-0.986847571036326,-1.58808035718895,-1.95337711876939,-2.13759029553448,0.142938283220282,1.30154619713833,0.820164880374951,-1.79410592449323,-1.63189238366595,-0.150838625146849,-1.59193309414002,1.8602142943073,-0.190617903044785,0.643965539536436,1.10959748506601,-2.29886649610443,-0.0795578283268108,1.51898272006752,-1.71700620512923,0.292664589167982,-0.30260323587033,-1.08809973631787
s1-27,-8.67167558703275,-2.25525491044785,-1.83646708340717,-1.15863013633532,1.42768645702457,0.875088277132937,-1.69325254493065,0.564132466156733,1.15610280461654,1.25510032951725,-3.01230627327954,-0.772206122769308,0.0072615985324172,-0.131137770658476,-1.1320009823463,-0.682109587886654,-2.00204738652506,0.0951494682201545,-2.21492784590827,1.22704886017489,0.699570888647611,-0.244918408216557,1.97932246732444,0.626870762661962,-0.0505255621778603,0.749555923599691,0.0019411690585816,0.48432811143918,2.10243607153399,0.708892474237885,2.16145769863724,1.35157348410472,-1.78352082302511,1.38903382479138,0.204652261465971,-1.95826126533438,-0.316198278420681,0.229345589209649,2.71508281108717,-1.10299016108431,-0.478698417462041,0.25433864427561,1.53525392787832,-0.0571625607240313,1.83307503611501,0.961540480922818,2.13121378872227,-0.259535372726971,0.776122537734597,-1.04532857377443
s1-28,-7.69434578512809,-1.023304936041,-1.67187220051098,0.750239884089035,1.04799724688937,0.510055502164025,-0.77757048845624,1.76710718297889,-1.16866479608714,-0.198370285341821,-2.46773066805695,-2.98082948064316,-2.0429620900631,0.293512514168426,-0.0944434888856469,-1.60814399507327,0.141313000300984,0.770534995361903,-1.0155300980035,-0.498305569674364,0.725944116905109,-0.339434236972705,-1.14703485707301,-0.201761621276477,0.346316259933812,0.865752111703964,-0.67725788225233,-1.55799688477379,-1.21756528121222,0.46394807585252,-0.221144124325095,0.0785955547306101,0.752119242594618,-0.173482397688403,-0.986079147999815,1.4009844556445,-1.64760644907135,0.141931557340266,1.68675602739121,-1.34862619985148,-1.1685794722735,1.08564349676444,0.13722028982424,0.985624224787826,0.212208482795016,1.29871123966196,0.334250894042332,0.583593504175687,1.86945727965297,1.19409191684729
s1-29,-8.44702688356242,-1.27732773000546,-2.00399880116114,0.682925628664884,-0.175574149164773,-1.34781586257421,-0.16406944626738,0.850231630431822,2.22085772908741,-0.994977969822351,-0.480894295240646,-1.34992537374857,-0.581826013675204,-0.295640113614027,1.25693156376557,0.571827020847279,0.58873657783862,-1.55699053323456,1.51537910947269,-1.10510907163094,1.35728208415123,2.06902279866511,1.52111523043956,0.0905573002835896,-0.37001232854051,-0.130507236836238,-2.49878879232039,-1.58506270721945,-2.09150291781119,0.0133902204850911,1.89524764376056,0.637266808540113,-0.44190871854227,-0.448038263000312,0.457049881263566,-0.297041888639936,0.833857768495793,-0.397234258766889,2.57830917784195,-0.302220957816535,1.71568385325463,-0.258658801157288,0.111077230842811,0.951461942200039,-1.5521960549049,-0.283404057084501,0.886313583004786,-1.65449538695341,0.116114322068788,0.918992286915008
s1-30,-0.90302882020637,-0.158333662987779,-0.184473736053745,5.73284574946515,1.41929450143793,-1.89030661928687,-0.367065975338406,0.341554257779845,1.43804044530289,0.126368789674874,-1.10880175059669,0.830563150107183,-1.31375859111745,-0.157980430152339,-1.20728466775766,-0.86487264373842,-0.684132531397569,0.0472581182159323,0.794418983758339,1.76676102300189,-0.895502297414361,-1.03991868331809,-0.928963313051141,1.21732665198332,-0.409887004620742,-0.383588074205249,-0.767600251968899,-0.429793955705029,-3.09283616184781,-2.41458087926509,-2.08230677173917,-0.805691463634932,-0.960105335295713,-1.12064381337237,-0.342160963192814,-0.143233907550076,-0.0596468065801192,1.50947884423505,-0.566212168406551,0.85283286922085,-0.0056312904864469,1.75240372909355,1.75081514337276,1.10177064675766,0.934611641756928,1.12983279275751,1.27251939967478,0.417949785355481,1.4647539608836,0.900518733641831
